mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.1256002427669704e-6,224.7007734204201,3503.765491419611,-0.003920452275445498,-0.0032595802442398672,3.0975104365790543e-6,365.25645572471524,3624.402224716987,0.007649714531458686,-0.0010453300955937392,3.154427717043126e-7,689.4493515065305,379.1962480420028,-0.08381076173391841,-0.11045515100022743,0.0011637411258565579,4326.0352877649275,439.87676513356763,0.022929295576335648,-0.03499838591891661,0.0011637411258565579,4326.0352877649275,439.87676513356763,0.022929295576335648,-0.03499838591891661,-152.66991140007468
2.126285545293154e-6,224.7007734246892,3503.7654912803923,-0.0038582959822783644,-0.003289836845398819,3.097852541421479e-6,365.2564558803301,3624.4022226444604,0.007698224976322523,-0.0010729887244368057,3.1451482489514395e-7,689.4468403668045,378.9911845739104,-0.08406943356799111,-0.11098216523178252,0.0011614813441788872,4325.801529729965,440.36223740190064,0.022801352281479857,-0.035131943790043314,0.0011614813441788872,4325.801529729965,440.36223740190064,0.022801352281479857,-0.035131943790043314,-152.6644002772649
2.1269501834013894e-6,224.7007734285326,3503.7654911482837,-0.003798473743671295,-0.0033180590661390855,3.0981793522183332e-6,365.2564560250207,3624.4022207321827,0.007744885750678378,-0.0010987770906758273,3.136103714715172e-7,689.4440848956224,378.8030833938746,-0.08434828565358815,-0.11148718694547607,0.001159339682421128,4325.590516873602,440.78999662669884,0.0226787570223804,-0.035261775466326445,0.001159339682421128,4325.590516873602,440.78999662669884,0.0226787570223804,-0.035261775466326445,-152.65873760926308
2.12762594362348e-6,224.7007734319199,3503.765491021932,-0.0037393512448783478,-0.003346628612012318,3.0985010866635935e-6,365.2564561591641,3624.4022189725024,0.007790990254232078,-0.0011248071435494586,3.127200781150253e-7,689.4408722810456,378.63053614778096,-0.08463511417520853,-0.11197467313160361,0.0011572301411512799,4325.389862570078,441.19812551067383,0.022553738640032746,-0.035391162404977985,0.0011572301411512799,4325.389862570078,441.19812551067383,0.022553738640032746,-0.035391162404977985,-152.65292917569508
2.12828024493535e-6,224.70077343595796,3503.7654908867657,-0.00368084214937722,-0.003374788540413306,3.098819330651752e-6,365.2564562898905,3624.402217272341,0.007836606650511276,-0.0011504996031890798,3.1181633889755703e-7,689.4384283166278,378.4532905035551,-0.08494909011872126,-0.11246154978606415,0.0011551488748300556,4325.196715350631,441.5914005481525,0.022429599636669646,-0.035519042409408064,0.0011551488748300556,4325.196715350631,441.5914005481525,0.022429599636669646,-0.035519042409408064,-152.64698020621978
2.12893473445103e-6,224.7007734397876,3503.765490751482,-0.003623699398428955,-0.003403284398901648,3.099128730133239e-6,365.25645641217733,3624.4022156906613,0.007881155696776493,-0.0011763457926864272,3.109140599246369e-7,689.4354903479109,378.28754696065647,-0.08526247731500025,-0.11294006636685348,0.0011531262664922792,4325.013151605349,441.971382716919,0.02230454625518881,-0.03564461907459288,0.0011531262664922792,4325.013151605349,441.971382716919,0.02230454625518881,-0.03564461907459288,-152.6408956763558
2.129579931783456e-6,224.7007734433582,3503.765490621113,-0.003567769497832524,-0.0034302675358170863,3.0994304068956805e-6,365.2564565278876,3624.402214208357,0.007924765244995684,-0.00120085109822275,3.1001885903930657e-7,689.4324954089012,378.1294396034262,-0.08559401393806003,-0.1134122921301168,0.0011511712714001921,4324.849392496506,442.2996790519472,0.022182898354766285,-0.03576836804154928,0.0011511712714001921,4324.849392496506,442.2996790519472,0.022182898354766285,-0.03576836804154928,-152.63468012832362
2.130227293822793e-6,224.70077344720298,3503.7654904855194,-0.0035121677432176693,-0.0034578910217671175,3.09972950724322e-6,365.2564566378232,3624.4022128124407,0.007968091418212853,-0.0012258728974021966,3.0911536278341576e-7,689.4296983270806,377.97196024333425,-0.08593171725065663,-0.11387852533634332,0.0011492274181667244,4324.688777435506,442.6261189195548,0.022058559494232275,-0.035892349834500153,0.0011492274181667244,4324.688777435506,442.6261189195548,0.022058559494232275,-0.035892349834500153,-152.62833775106458
2.130864164367406e-6,224.7007734508379,3503.765490354758,-0.0034571387258932576,-0.0034857243879167863,3.1000265200761652e-6,365.2564567425414,3624.402211494706,0.008011021249415308,-0.001251026412933435,3.082176420320193e-7,689.426906475725,377.82048606780506,-0.08628416739946264,-0.11433937853083218,0.0011473141902839607,4324.53399807131,442.94964820154763,0.021934603847871718,-0.03601346266453079,0.0011473141902839607,4324.53399807131,442.94964820154763,0.021934603847871718,-0.03601346266453079,-152.62187250715533
2.131491931864891e-6,224.700773454757,3503.7654902178697,-0.003403050217175101,-0.003513576632816685,3.1003158207234123e-6,365.2564568412317,3624.4022102709655,0.00805312680087735,-0.0012761264984278095,3.07299526828191e-7,689.4242497305539,377.6727036934097,-0.08665651986097164,-0.11479715548761214,0.0011454373259290585,4324.387986654075,443.2522311771389,0.02180931303484383,-0.03613456249707106,0.0011454373259290585,4324.387986654075,443.2522311771389,0.02180931303484383,-0.03613456249707106,-152.61528813507954
2.1321259026050352e-6,224.70077345853164,3503.765490084252,-0.0033491457629313084,-0.00354067451654255,3.100604221092219e-6,365.2564569356147,3624.402209110374,0.008095118245632887,-0.0013005843129669866,3.0639246568455887e-7,689.4216361633281,377.5262446873491,-0.0870324980266869,-0.115251812167998,0.0011435838161576956,4324.253731145152,443.5245769817522,0.021685034216914527,-0.03625533511492669,0.0011435838161576956,4324.253731145152,443.5245769817522,0.021685034216914527,-0.03625533511492669,-152.60858800726731
2.1327635833064754e-6,224.7007734620939,3503.765489954291,-0.003295265567467702,-0.0035678379909595444,3.100891782297889e-6,365.25645702678133,3624.4022079996766,0.008137102953845995,-0.0013250634434786187,3.054684867252881e-7,689.4188024983375,377.381408285938,-0.08741922165294724,-0.11571515285648691,0.0011417463829944197,4324.127641455591,443.77901702897043,0.021559810698450425,-0.0363771536836725,0.0011417463829944197,4324.127641455591,443.77901702897043,0.021559810698450425,-0.0363771536836725,-152.6017754131692
2.133389883905866e-6,224.70077346579177,3503.7654898215073,-0.003242349803986354,-0.003595600375242399,3.1011728695223023e-6,365.2564571098903,3624.4022070100677,0.008178262999097404,-0.0013499727740056938,3.0454542538914905e-7,689.416211591288,377.24282959662634,-0.08782092714916184,-0.11616424695705603,0.001139939754739066,4324.0120614108555,444.0177653843796,0.02143215493686063,-0.03649686451193858,0.001139939754739066,4324.0120614108555,444.0177653843796,0.02143215493686063,-0.03649686451193858,-152.59485342733464
2.1340096644267493e-6,224.70077346984576,3503.7654896824793,-0.0031900294052340473,-0.003622508375028281,3.1014511096088154e-6,365.2564571932652,3624.4022060198427,0.008219010116589336,-0.0013741470374787055,3.0360154182992703e-7,689.4137805258376,377.09882717649117,-0.08823231959007731,-0.11662438789064178,0.001138162616360076,4323.893389692901,444.26047036271865,0.02130752763014469,-0.03661596994544751,0.001138162616360076,4323.893389692901,444.26047036271865,0.02130752763014469,-0.03661596994544751,-152.58782496549634
2.1346395267516336e-6,224.7007734734728,3503.7654895499577,-0.003137900203299738,-0.0036492893023519993,3.1017260251926447e-6,365.25645726880305,3624.402205146636,0.008259544834091893,-0.0013981748945709,3.0265695414916515e-7,689.4110880906218,376.9624279767912,-0.08865397361702652,-0.11708041303836982,0.0011364065436871166,4323.79683283698,444.44871145325254,0.02118041011473155,-0.036736613863729596,0.0011364065436871166,4323.79683283698,444.44871145325254,0.02118041011473155,-0.036736613863729596,-152.58069276186973
2.135251262319808e-6,224.70077347732067,3503.7654894144916,-0.003086357152166677,-0.0036765155934457114,3.101998661231837e-6,365.2564573411584,3624.402204325012,0.008299634579547686,-0.0014225398073602457,3.0170009727628366e-7,689.4086708591927,376.82781081257855,-0.08909597587473095,-0.11753398867373785,0.0011346716377204687,4323.694433294218,444.6606627210304,0.021053631039637182,-0.03685429718711812,0.0011346716377204687,4323.694433294218,444.6606627210304,0.021053631039637182,-0.03685429718711812,-152.57345951381424
2.1358626466548623e-6,224.70077348121683,3503.7654892777027,-0.0030356563876699563,-0.0037028209973178176,3.102264919691385e-6,365.2564574096903,3624.4022035633807,0.008339035942861974,-0.0014460816199551958,3.007330192291951e-7,689.4063032128987,376.6921955086047,-0.08954798561918614,-0.11799273458730872,0.001132975859803965,4323.609468818309,444.8239563974401,0.020928051009295155,-0.03697257871268973,0.001132975859803965,4323.609468818309,444.8239563974401,0.020928051009295155,-0.03697257871268973,-152.5661277333847
2.1364834357592053e-6,224.7007734852732,3503.76548913993,-0.0029839149326391554,-0.0037301182293923477,3.102538517861748e-6,365.2564574776706,3624.4022028108348,0.008379297481855808,-0.001470478067498664,2.997551608824829e-7,689.4042000808868,376.5505942759719,-0.0900032056703201,-0.11845876966706456,0.001131247196422788,4323.518604403898,445.0102894254535,0.020798746198473557,-0.03709149759202244,0.001131247196422788,4323.518604403898,445.0102894254535,0.020798746198473557,-0.03709149759202244,-152.55869984614696
2.1371050768822158e-6,224.70077348891792,3503.7654890068607,-0.002932964496199496,-0.003756858935268574,3.102805343062521e-6,365.2564575384653,3624.402202166338,0.008418878882959282,-0.0014943464386104324,2.9877109111039657e-7,689.4016897868499,376.42005046815063,-0.09047589550927064,-0.1189217185809272,0.001129558668428688,4323.4456598070565,445.1502308129561,0.020669046478028693,-0.03721037724191614,0.001129558668428688,4323.4456598070565,445.1502308129561,0.020669046478028693,-0.03721037724191614,-152.5511782333641
2.137725612125634e-6,224.70077349296466,3503.765488867689,-0.002881936246139777,-0.0037840766513370983,3.1030737745400135e-6,365.25645760057995,3624.4022015061614,0.008458580788629634,-0.0015186214584435853,2.9775609130793173e-7,689.3994154309751,376.2777363869914,-0.09095220815085736,-0.11940605845642199,0.001127867911211244,4323.369260766295,445.30511085658435,0.020538638490284297,-0.03732973655780197,0.001127867911211244,4323.369260766295,445.30511085658435,0.020538638490284297,-0.03732973655780197,-152.54356520192397
2.1383324617534496e-6,224.70077349693554,3503.7654887296303,-0.0028319851851937414,-0.0038108596920844438,3.103334209763434e-6,365.2564576550122,3624.402200964649,0.008497347504928494,-0.0015424570047825642,2.9674524657256994e-7,689.3973140816952,376.14636147086264,-0.09145749992504253,-0.11987221096059729,0.0011262192120851707,4323.302555002676,445.43365035205426,0.020409214949400713,-0.0374473840663917,0.0011262192120851707,4323.302555002676,445.43365035205426,0.020409214949400713,-0.0374473840663917,-152.53586297482892
2.138937587142125e-6,224.70077350105498,3503.7654885892607,-0.0027820382903034325,-0.003837844362040425,3.1035956300368225e-6,365.25645770876486,3624.402200435817,0.008536153373266133,-0.0015664474253648374,2.957134195257459e-7,689.395294412604,376.0087641546494,-0.09196819310833337,-0.12035288289118054,0.0011245765621352673,4323.238108629305,445.56304737727703,0.020278739512816255,-0.037564697107498095,0.0011245765621352673,4323.238108629305,445.56304737727703,0.020278739512816255,-0.037564697107498095,-152.52807380664245
2.1395552619512617e-6,224.70077350512614,3503.76548845017,-0.002731753399631438,-0.003864800370034277,3.103858394199348e-6,365.2564577597675,3624.402199950538,0.008575220433552588,-0.0015904342634517055,2.9467305249760214e-7,689.3933277850556,375.8701024059434,-0.09248916478409291,-0.1208389300660056,0.00112292545757398,4323.180541113656,445.67257561355603,0.02014626296503408,-0.037683891178647885,0.00112292545757398,4323.180541113656,445.67257561355603,0.02014626296503408,-0.037683891178647885,-152.52019981602731
2.140171109931029e-6,224.70077350906206,3503.765488312236,-0.0026819250238283793,-0.003891330487068573,3.104117751634041e-6,365.25645780776597,3624.402199510073,0.008613918953501274,-0.0016139951211556955,2.9362142221816464e-7,689.3911887742947,375.7327998957082,-0.09301845221914691,-0.12133373682318946,0.0011213072259844967,4323.133515880176,445.7566104926999,0.020014702020156195,-0.03780225506655678,0.0011213072259844967,4323.133515880176,445.7566104926999,0.020014702020156195,-0.03780225506655678,-152.51224313960017
2.1407773671359573e-6,224.70077351302248,3503.765488174033,-0.00263315691311672,-0.00391772632719281,3.1043701705952785e-6,365.2564578520095,3624.4021991302357,0.008651769847507741,-0.0016373718144703296,2.925540250636534e-7,689.3890660682206,375.59568641692965,-0.09356240312916904,-0.12182881241313992,0.001119727671879631,4323.0896669284,445.8333429030776,0.01988436766264132,-0.03792075205383446,0.001119727671879631,4323.0896669284,445.8333429030776,0.01988436766264132,-0.03792075205383446,-152.5042059169563
2.141396909506513e-6,224.7007735170571,3503.7654880350583,-0.002583287806252316,-0.00394471616941334,3.10463027524482e-6,365.25645789535884,3624.4021987645324,0.008690536941375636,-0.0016613049008670957,2.914720025120246e-7,689.3871573154911,375.4542025779445,-0.0941157693383054,-0.12233842017301307,0.0011181121256918156,4323.046776258381,445.91251750149416,0.01975053771492299,-0.03803929087346725,0.0011181121256918156,4323.046776258381,445.91251750149416,0.01975053771492299,-0.03803929087346725,-152.49609024147898
2.1419850736286072e-6,224.7007735216378,3503.7654878869394,-0.00253488612963217,-0.003971124180079862,3.1048807431831923e-6,365.25645793436905,3624.402198474984,0.008728047629424043,-0.0016846961851165424,2.9036693642961244e-7,689.3857860718916,375.31222781480335,-0.09470218047789906,-0.12284277727343582,0.0011165439521386095,4323.009462207952,445.97905325786786,0.019618300891224003,-0.0381557865783141,0.0011165439521386095,4323.009462207952,445.97905325786786,0.019618300891224003,-0.0381557865783141,-152.48789819636545
2.142596785935191e-6,224.70077352593646,3503.7654877410228,-0.0024860969349077416,-0.003997777792148753,3.1051326086865937e-6,365.2564579738259,3624.4021981775877,0.008765920918171638,-0.0017082616872745786,2.892321821370691e-7,689.3838123116161,375.16638256376837,-0.09528875944337505,-0.1233793987024297,0.0011149736125641166,4322.979561211439,446.02386597435816,0.019484281665439734,-0.03827513180119974,0.0011149736125641166,4322.979561211439,446.02386597435816,0.019484281665439734,-0.03827513180119974,-152.4796319371185
2.1432125984699807e-6,224.70077352959163,3503.7654876081046,-0.0024374271917259687,-0.004024973553794616,3.1053843201531163e-6,365.25645800662517,3624.4021979759827,0.008803718865550779,-0.0017322470340504542,2.881172236555329e-7,689.3816915592774,375.02789765353106,-0.09587911697721806,-0.12390066095718365,0.0011134139417265214,4322.956627220377,446.06177682851774,0.019348493710467582,-0.03839404433001234,0.0011134139417265214,4322.956627220377,446.06177682851774,0.019348493710467582,-0.03839404433001234,-152.47129350978705
2.143826959668008e-6,224.7007735341463,3503.7654874597883,-0.0023883721548851196,-0.004050732878375707,3.1056381660044513e-6,365.2564580405422,3624.402197767267,0.00884178688641579,-0.0017550771796530193,2.8697113421908615e-7,689.3803367579999,374.87779953437615,-0.09649062144349603,-0.1244386778415102,0.0011118486512663717,4322.933356636213,446.08671517821,0.019213934716345846,-0.038513031216438856,0.0011118486512663717,4322.933356636213,446.08671517821,0.019213934716345846,-0.038513031216438856,-152.46288506038712
2.14443634839432e-6,224.70077353806101,3503.7654873216284,-0.0023402717306948593,-0.004076969891175816,3.1058857817278437e-6,365.256458070724,3624.402197615721,0.008879121738538533,-0.0017782248463799396,2.858075977778046e-7,689.378349750971,374.7343523981722,-0.09712007892027189,-0.12498625981580996,0.0011103182776461436,4322.9162107948205,446.10282566057447,0.019079147442053888,-0.03863219292471219,0.0011103182776461436,4322.9162107948205,446.10282566057447,0.019079147442053888,-0.03863219292471219,-152.4544087758676
2.1450323312936653e-6,224.7007735426321,3503.7654871707873,-0.0022930972210532196,-0.004103294709926516,3.106128010464585e-6,365.25645809891245,3624.402197498669,0.008915717047528224,-0.0018014104318371668,2.846202587517609e-7,689.3768623814616,374.58248414578526,-0.09776273087932773,-0.12554671537550144,0.001108816808052225,4322.908337100689,446.1011314113811,0.018945046729222915,-0.03874925295740617,0.001108816808052225,4322.908337100689,446.1011314113811,0.018945046729222915,-0.03874925295740617,-152.44586676150755
2.145651499810107e-6,224.7007735469936,3503.765487024623,-0.0022445693709381154,-0.004129417210384933,3.1063785246245602e-6,365.25645812701146,3624.402197383938,0.008953416419751377,-0.0018244625102431392,2.8342044406840993e-7,689.3752622188775,374.4267019208629,-0.09841045391641662,-0.12612160802714037,0.0011072814268393882,4322.897715805882,446.1018747690993,0.018807997651143972,-0.03886919918402811,0.0011072814268393882,4322.897715805882,446.1018747690993,0.018807997651143972,-0.03886919918402811,-152.43726125450692
2.1462412021555314e-6,224.70077355133645,3503.7654868800814,-0.0021978288320196296,-0.004154900397198748,3.1066175774936315e-6,365.25645814955675,3624.4021973603967,0.008989652969397152,-0.0018469018851117662,2.8221665862589593e-7,689.3739587227756,374.2763737626575,-0.09909478010509382,-0.1266855134759514,0.0011058065042696056,4322.8957325723195,446.08015992532063,0.018675050952339897,-0.03898669980981116,0.0011058065042696056,4322.8957325723195,446.08015992532063,0.018675050952339897,-0.03898669980981116,-152.42859443745382
2.1468569266351523e-6,224.70077355557737,3503.765486733641,-0.002150324064383337,-0.004181304202375813,3.1068619334239838e-6,365.2564581726436,3624.402197323512,0.009026558897369882,-0.0018701205065731303,2.809794751886908e-7,689.3721051294096,374.12051604773865,-0.0997695634866199,-0.12728393131366744,0.0011043086925008278,4322.89325230308,446.0669534025656,0.018537197115366978,-0.03910530193865737,0.0011043086925008278,4322.89325230308,446.0669534025656,0.018537197115366978,-0.03910530193865737,-152.4198685920792
2.147466812388797e-6,224.70077355985117,3503.7654865884983,-0.0021029269462989096,-0.0042068420677642306,3.1071051467955106e-6,365.25645819278554,3624.402197338776,0.009063361099058127,-0.0018926082966486209,2.797345877632988e-7,689.370561359106,373.9629565833028,-0.10047114090993904,-0.12788298064672096,0.001102824332574496,4322.897942891586,446.02977383045754,0.018400650186014975,-0.039224868172739374,0.001102824332574496,4322.897942891586,446.02977383045754,0.018400650186014975,-0.039224868172739374,-152.41108597737232
2.148064904045139e-6,224.7007735643409,3503.765486436137,-0.002057066666708342,-0.004231887370497728,3.1073395980492085e-6,365.2564582117599,3624.4021973699473,0.009098987616518816,-0.0019146075878499335,2.7845880019215716e-7,689.3689305158873,373.8011670804006,-0.10117908274186145,-0.1285069358658329,0.0011013941363169654,4322.911469974358,445.97369258181317,0.01826690216810698,-0.03934070471390066,0.0011013941363169654,4322.911469974358,445.97369258181317,0.01826690216810698,-0.03934070471390066,-152.40224895452718
2.1486653760854436e-6,224.70077356888882,3503.765486284532,-0.0020109304787222122,-0.004256396266082195,3.1075756863683257e-6,365.2564582283903,3624.4021974433695,0.009134831102657347,-0.0019361787739292278,2.771781098933085e-7,689.3675969554332,373.63591677117586,-0.10190839485170851,-0.12913430799825643,0.0010999592575873095,4322.931284354355,445.8980222459737,0.018132566930771577,-0.039458013489871276,0.0010999592575873095,4322.931284354355,445.8980222459737,0.018132566930771577,-0.039458013489871276,-152.39335991895408
2.1492625763569885e-6,224.70077357326124,3503.765486135703,-0.0019652116809124676,-0.004281976582603899,3.107809004445299e-6,365.2564582421533,3624.4021975612463,0.00917032929099459,-0.001958600534540429,2.7587795708830706e-7,689.366057942272,373.47269595577075,-0.1026564177893191,-0.1297680769381874,0.0010985348146873438,4322.943699895323,445.84779736617554,0.01799688753162658,-0.039575319066721154,0.0010985348146873438,4322.943699895323,445.84779736617554,0.01799688753162658,-0.039575319066721154,-152.38442123013786
2.1498627700639114e-6,224.70077357781688,3503.7654859832505,-0.0019195167869154486,-0.0043060983115523555,3.108041682988213e-6,365.2564582540922,3624.402197710862,0.009205799770304366,-0.0019798056500211253,2.7456293428146417e-7,689.3647937238816,373.304223871449,-0.10341996732393495,-0.13041662278391616,0.0010971240494689989,4322.972583812497,445.7481514251721,0.0178620570394947,-0.03969258814105469,0.0010971240494689989,4322.972583812497,445.7481514251721,0.0178620570394947,-0.03969258814105469,-152.37543537898682
2.1504476623783223e-6,224.70077358217375,3503.7654858332053,-0.001875235008661571,-0.004330141534018125,3.108266044383049e-6,365.25645826339127,3624.4021979034173,0.00924018012708767,-0.0020008702090779347,2.7322867775713547e-7,689.3632600903705,373.13759605694963,-0.1042077291849835,-0.13107583189209143,0.001095760457553503,4323.003432599863,445.64643107143,0.017729838320478516,-0.03980862231613304,0.001095760457553503,4323.003432599863,445.64643107143,0.017729838320478516,-0.03980862231613304,-152.36640486462247
2.1510270658475815e-6,224.70077358652583,3503.765485681703,-0.001831895275402134,-0.004353330694864752,3.1084855255224515e-6,365.2564582713205,3624.4021981158758,0.00927386243449252,-0.0020211841796335763,2.7187808543300617e-7,689.3616198824511,372.96832338388333,-0.10500402918164028,-0.13175025673784516,0.001094432451380036,4323.037537143241,445.53639984464786,0.017600062842677844,-0.03992265400760306,0.001094432451380036,4323.037537143241,445.53639984464786,0.017600062842677844,-0.03992265400760306,-152.3573322778147
2.1516092794655223e-6,224.70077359150946,3503.765485518615,-0.0017877816686250718,-0.004377454228192377,3.108710073923829e-6,365.2564582793804,3624.402198331925,0.009308140109098795,-0.00204231846240664,2.7049926511832084e-7,689.3604805659904,372.79043425081403,-0.10582126207967571,-0.13244396724720103,0.0010930704006147408,4323.068972747541,445.439061342401,0.01746579875264338,-0.040036349478685014,0.0010930704006147408,4323.068972747541,445.439061342401,0.01746579875264338,-0.040036349478685014,-152.3482201173322
2.1521932925821574e-6,224.70077359584505,3503.7654853667186,-0.0017446937337615904,-0.004400212234537254,3.108927516197245e-6,365.2564582835748,3624.402198606478,0.00934163082453378,-0.0020622431899119443,2.691177589508758e-7,689.3589086088793,372.6161124966055,-0.10665487527227369,-0.13314680003382007,0.0010917578193915887,4323.114036820157,445.29719498927494,0.01733561592523146,-0.04015074914276256,0.0010917578193915887,4323.114036820157,445.29719498927494,0.01733561592523146,-0.04015074914276256,-152.33907112401613
2.152774688465761e-6,224.7007736007408,3503.7654852034284,-0.0017014595033658898,-0.00442288729236318,3.1091473534913047e-6,365.2564582884131,3624.402198876293,0.009375281586688837,-0.0020821314266848464,2.6769531729170814e-7,689.3576029964603,372.42997567214576,-0.10750367783047307,-0.1338803445075306,0.0010904417699033049,4323.15759369981,445.164462421297,0.01720426107232131,-0.04026406870915156,0.0010904417699033049,4323.15759369981,445.164462421297,0.01720426107232131,-0.04026406870915156,-152.329887924142
2.153349494838288e-6,224.7007736053495,3503.7654850465074,-0.0016592838949181339,-0.004445336512472304,3.109360420727901e-6,365.25645829006874,3624.4021991950003,0.009408100891764679,-0.0021017791067674883,2.662789204862478e-7,689.3563103967184,372.2458070198262,-0.10837301171292404,-0.13461137130309017,0.0010891569057771158,4323.204167079344,445.02168618198397,0.0170752613338996,-0.04037705835830279,0.0010891569057771158,4323.204167079344,445.02168618198397,0.0170752613338996,-0.04037705835830279,-152.3206733083343
2.153905654937532e-6,224.7007736101498,3503.765484883369,-0.001617997634406163,-0.004467461279274342,3.109568716605515e-6,365.2564582886946,3624.40219956235,0.009440191357037607,-0.0021211089085548065,2.6483590389683e-7,689.3549902464496,372.06329754373064,-0.10926720978321926,-0.135355233049914,0.0010879068572657202,4323.257270106553,444.87132012537813,0.016946616507247724,-0.04048605277287774,0.0010879068572657202,4323.257270106553,444.87132012537813,0.016946616507247724,-0.04048605277287774,-152.31142999036473
2.1544788612516117e-6,224.70077361457996,3503.765484727194,-0.0015769346954619984,-0.0044882031076291466,3.1097747795982466e-6,365.25645828622464,3624.402199947086,0.00947215520287476,-0.0021392648498051916,2.633872657817608e-7,689.3534795068771,371.8754109806859,-0.11017257238574682,-0.13611833818125338,0.0010866744070738104,4323.319431713049,444.6807165260118,0.01682068143879085,-0.04059835856698453,0.0010866744070738104,4323.319431713049,444.6807165260118,0.01682068143879085,-0.04059835856698453,-152.30216082618122
2.155039162193491e-6,224.70077361916003,3503.765484565769,-0.001537105371579814,-0.004508804469218835,3.109974550649023e-6,365.25645828367686,3624.402200332703,0.009503204517876604,-0.0021572476775465733,2.619057200053146e-7,689.351817932999,371.68139268213923,-0.11109164659535292,-0.1369140000874935,0.0010854836278783135,4323.384953316781,444.4885911101196,0.016696976584032415,-0.04070721022461395,0.0010854836278783135,4323.384953316781,444.4885911101196,0.016696976584032415,-0.04070721022461395,-152.29286865308998
2.155575477311212e-6,224.70077362421324,3503.7654843969935,-0.001497785830753564,-0.0045286841240430855,3.110171555592033e-6,365.25645827643046,3624.4022008013994,0.009533771351165923,-0.002174668933727932,2.604110976019366e-7,689.350820094073,371.48900620464264,-0.11205748229572553,-0.13769858564202955,0.0010843042466819064,4323.451067618188,444.29547432032484,0.016573876016204175,-0.04081389559665482,0.0010843042466819064,4323.451067618188,444.29547432032484,0.016573876016204175,-0.04081389559665482,-152.28355635554573
2.156128708286346e-6,224.7007736288702,3503.765484232548,-0.0014588648119158575,-0.0045483912946066105,3.1103655240891597e-6,365.2564582698717,3624.4022012540463,0.009564103039471342,-0.002191864889457735,2.5890136001007597e-7,689.3492221116021,371.2913896256694,-0.11302557296598217,-0.13851843630510283,0.0010831464073597409,4323.524564740065,444.07979647806417,0.016451586324658627,-0.04092209837326656,0.0010831464073597409,4323.524564740065,444.07979647806417,0.016451586324658627,-0.04092209837326656,-152.2742268724758
2.1566526432334625e-6,224.70077363384016,3503.7654840626087,-0.0014213113362629927,-0.004567429525435278,3.1105526528775305e-6,365.2564582589647,3624.4022017780253,0.009593330811506116,-0.002208509323503966,2.5738601577314515e-7,689.3480602658589,371.0962998153814,-0.11402715901331342,-0.13933075138608744,0.001082025987946038,4323.59999629927,443.86555310593457,0.016331910508777914,-0.0410254776642923,0.001082025987946038,4323.59999629927,443.86555310593457,0.016331910508777914,-0.0410254776642923,-152.26488311907644
2.1571682844615123e-6,224.70077363845897,3503.7654838967173,-0.0013854269385100522,-0.004585462995135659,3.1107313096255682e-6,365.256458247678,3624.402202300579,0.009621339464867377,-0.0022242237861478547,2.558609801264552e-7,689.3464365751047,370.89903126511126,-0.1150290894461528,-0.14016673175299155,0.0010809677397458535,4323.67940507112,443.6426739945041,0.016217097399318096,-0.04112515099439318,0.0010809677397458535,4323.67940507112,443.6426739945041,0.016217097399318096,-0.04112515099439318,-152.25552808080081
2.157692501809014e-6,224.7007736432831,3503.765483726948,-0.0013488091802101188,-0.004602725325535106,3.11091329754819e-6,365.2564582356619,3624.4022028441805,0.009649906047108749,-0.002239339590885149,2.5430090554088945e-7,689.3449823966305,370.69414052535706,-0.11606960607432185,-0.14103222906044197,0.0010798914488271292,4323.762918399079,443.3982962137383,0.01610124169025678,-0.041227631120634815,0.0010798914488271292,4323.762918399079,443.3982962137383,0.01610124169025678,-0.041227631120634815,-152.24616478639095
2.1582121307028066e-6,224.7007736480303,3503.7654835566623,-0.0013134472929191936,-0.004619891487831095,3.1110884820631748e-6,365.2564582216287,3624.4022034144186,0.009677532490821705,-0.002254304541765097,2.5273060976228063e-7,689.3433505737543,370.48572199704313,-0.11711707563915355,-0.14191531238883637,0.0010788573679823504,4323.850396846742,443.14800744305336,0.015987642526849186,-0.041327806921367824,0.0010788573679823504,4323.850396846742,443.14800744305336,0.015987642526849186,-0.041327806921367824,-152.23679619715995
2.1587134820446655e-6,224.70077365304965,3503.7654833815177,-0.0012788032510431871,-0.004636410038031837,3.111259823482881e-6,365.25645820607605,3624.402204014959,0.009704582343111336,-0.0022687402749564166,2.5114834311187446e-7,689.3420360690016,370.27570451410736,-0.11820495066467564,-0.1428081259215061,0.0010778408020389286,4323.941927332691,442.8876023140231,0.0158757472781834,-0.041425841944873795,0.0010778408020389286,4323.941927332691,442.8876023140231,0.0158757472781834,-0.041425841944873795,-152.22742539494442
2.15920322971118e-6,224.70077365782083,3503.765483208803,-0.001245919188110159,-0.004651302315045181,3.111421889411455e-6,365.2564581878865,3624.402204649517,0.009730307616384016,-0.002281764403851297,2.495629679313773e-7,689.3404428248357,370.06544764926923,-0.11929730620325481,-0.14371284345222757,0.0010768900555173566,4324.038268328309,442.6138472941561,0.01576974750208571,-0.041520130928820745,0.0010768900555173566,4324.038268328309,442.6138472941561,0.01576974750208571,-0.041520130928820745,-152.2180554063905
