mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.369858228741975e-6,224.70077408262011,3503.765510360601,0.0012462083078391124,-0.0010554540099373068,3.0438935063238247e-6,365.25646755030584,3624.4020255417354,0.014020600160249646,0.0021571223230730328,2.943961212532393e-7,688.9422950190308,356.3473130558948,0.0307262537552486,-0.1211930146308602,0.0010185006192784834,4325.024214056285,392.4044489231401,0.03296948431398231,-0.03856458691704081,0.0010185006192784834,4325.024214056285,392.4044489231401,0.03296948431398231,-0.03856458691704081,-107.38459303916667
2.3698739536735405e-6,224.70077408377767,3503.7655102964086,0.0012474139491013602,-0.0010580194890883999,3.0439060981032555e-6,365.2564675667214,3624.402025188562,0.014021754861274589,0.002155019726809924,2.9483729148519866e-7,688.9453354736481,356.3582535263252,0.03086200195897888,-0.12082292227043942,0.0010184898813665696,4324.98300077069,392.52093360435225,0.032973127493639676,-0.038555544497996544,0.0010184898813665696,4324.98300077069,392.52093360435225,0.032973127493639676,-0.038555544497996544,-107.38577004726318
2.369888569026891e-6,224.70077408477135,3503.765510235015,0.0012482468656859454,-0.001060269191577451,3.0439163924141012e-6,365.2564675827248,3624.402024841033,0.01402260211074723,0.0021531707982876034,2.9528844542803763e-7,688.9482159962508,356.3742385217775,0.030993085119879842,-0.12044760577373446,0.001018489044668737,4324.945435178551,392.62747523812334,0.03297725018029351,-0.03854595510794823,0.001018489044668737,4324.945435178551,392.62747523812334,0.03297725018029351,-0.03854595510794823,-107.38692392585882
2.3699028392484616e-6,224.70077408641208,3503.765510160409,0.0012492567836881689,-0.001062946841162271,3.043928882665915e-6,365.2564676015275,3624.4020244535022,0.014023585960256494,0.0021509441475605546,2.957173714093468e-7,688.9514489386581,356.3816308322144,0.03113591666448923,-0.12007902552742453,0.0010184816465050861,4324.905134118892,392.74310647470367,0.032980594607116685,-0.03853602350908447,0.0010184816465050861,4324.905134118892,392.74310647470367,0.032980594607116685,-0.03853602350908447,-107.38805410689449
2.3699181645255083e-6,224.70077408719206,3503.7655101013065,0.0012498104570605256,-0.0010654646861381818,3.0439361386627294e-6,365.2564676176913,3624.402024105879,0.014024211860728795,0.0021489104418424836,2.961696427551388e-7,688.9540328987015,356.4003006578772,0.03126758977904479,-0.11970615006042183,0.0010184897165015172,4324.868571191457,392.84692309480016,0.03298474617354189,-0.038526796153778235,0.0010184897165015172,4324.868571191457,392.84692309480016,0.03298474617354189,-0.038526796153778235,-107.38915992427404
2.3699345410608655e-6,224.70077408846456,3503.7655100350644,0.001251280177693312,-0.0010681380945595914,3.0439524422468407e-6,365.2564676360859,3624.4020237221594,0.014025591164116894,0.002146657595180646,2.966283974704244e-7,688.9572092947011,356.41401710110654,0.031402410428505,-0.1193201412151892,0.0010184724860690547,4324.824951357753,392.9736016559819,0.0329880526064459,-0.03851601144712404,0.0010184724860690547,4324.824951357753,392.9736016559819,0.0329880526064459,-0.03851601144712404,-107.39024092551911
2.3699418139562823e-6,224.7007740897299,3503.7655099661515,0.0012515222792681593,-0.0010708875440918807,3.043958759697551e-6,365.2564676547402,3624.402023340642,0.014025969508468907,0.002144429901387605,2.970713586131629e-7,688.9600906181353,356.42757614553796,0.03153134712139604,-0.11895402628506385,0.0010184857044420864,4324.785051490333,393.08902846180723,0.03299243732611609,-0.03850577154840033,0.0010184857044420864,4324.785051490333,393.08902846180723,0.03299243732611609,-0.03850577154840033,-107.39129637834581
2.3699557170004218e-6,224.70077409083055,3503.765509902405,0.0012525692154956704,-0.0010737632020741798,3.0439713238477417e-6,365.2564676732413,3624.4020229586467,0.014027015992194738,0.002142046929756259,2.9752921446795484e-7,688.9631219100221,356.44146231642264,0.031664446972592485,-0.1185740853753821,0.001018479765192054,4324.743281371623,393.2109218729856,0.03299633431904684,-0.038495228091340886,0.001018479765192054,4324.743281371623,393.2109218729856,0.03299633431904684,-0.038495228091340886,-107.39232578709279
2.369974510638176e-6,224.70077409173408,3503.765509841101,0.001253551578492801,-0.0010763819267691915,3.0439823969255263e-6,365.2564676913833,3624.4020225831036,0.014027982171227773,0.0021398810054646,2.979912995419645e-7,688.965916037599,356.4583102779888,0.03179637027556587,-0.11819539909296448,0.001018477350251166,4324.70645026497,393.3160946752122,0.03299994985410162,-0.03848560021014461,0.001018477350251166,4324.70645026497,393.3160946752122,0.03299994985410162,-0.03848560021014461,-107.39332848936087
2.369987051167496e-6,224.7007740927391,3503.7655097774937,0.001254272773681167,-0.0010791771553333633,3.043992755126801e-6,365.25646771066477,3624.402022189383,0.014028780851089764,0.002137577706211136,2.984657459907957e-7,688.9687208374148,356.4769798718103,0.03192592512150011,-0.1178080275087048,0.001018479472149711,4324.663812980665,393.4408583312006,0.03300405010972665,-0.038474632253143175,0.001018479472149711,4324.663812980665,393.4408583312006,0.03300405010972665,-0.038474632253143175,-107.39430396267561
2.3699993995839663e-6,224.70077409375534,3503.7655097134384,0.001254868403452065,-0.0010822096916028349,3.0440018531483077e-6,365.2564677305198,3624.40202178866,0.014029484399605474,0.002135099364466868,2.9893403073463485e-7,688.9715151408385,356.493674145751,0.032059390016111494,-0.11742571447072774,0.0010184868160938688,4324.621935602453,393.56355694065854,0.03300861546734729,-0.03846369374743669,0.0010184868160938688,4324.621935602453,393.56355694065854,0.03300861546734729,-0.03846369374743669,-107.3952515418745
2.3700149650806334e-6,224.70077409471395,3503.7655096517014,0.0012560912000452514,-0.0010851351582583707,3.044016417122667e-6,365.25646775037467,3624.4020213869717,0.014030688337668528,0.0021326507580694577,2.994177996053214e-7,688.97446297476,356.51198244750157,0.0321871170730855,-0.1170328532693052,0.0010184790543719849,4324.579688144721,393.68936501384604,0.033012207344348975,-0.03845234367269202,0.0010184790543719849,4324.579688144721,393.68936501384604,0.033012207344348975,-0.03845234367269202,-107.3961706522677
2.3700281549223312e-6,224.70077409569618,3503.7655095885007,0.0012567040812071213,-0.0010880391004473512,3.0440258001050295e-6,365.256467770934,3624.4020209764017,0.014031391974060597,0.0021302680973610227,2.9990074370225434e-7,688.977322586955,356.5304976601591,0.03231243920907591,-0.11664601664535561,0.0010184861198097661,4324.539409319878,393.8067840669271,0.03301683586003398,-0.03844128763523249,0.0010184861198097661,4324.539409319878,393.8067840669271,0.03301683586003398,-0.03844128763523249,-107.39706078913107
2.3700425733509257e-6,224.70077409653112,3503.7655095269965,0.0012574137188911183,-0.0010908613030694324,3.0440359748076843e-6,365.2564677910351,3624.402020574211,0.014032190690656405,0.002127936953242467,3.003816245709057e-7,688.9800074905451,356.54894352789853,0.03244356296018797,-0.1162594154446822,0.0010184908292085345,4324.498600840863,393.9269519968961,0.03302097196850854,-0.038430585857625744,0.0010184908292085345,4324.498600840863,393.9269519968961,0.03302097196850854,-0.038430585857625744,-107.39792120925149
2.3700595583162635e-6,224.70077409716194,3503.7655094689453,0.0012580318958246117,-0.0010939605315344798,3.044045046019958e-6,365.2564678114998,3624.402020164396,0.014032934663299777,0.002125402478715223,3.0088326189067357e-7,688.9825106971631,356.57308508169484,0.03257220124828362,-0.11585985883895501,0.0010184993518386103,4324.457692459675,394.0481771521814,0.033025210434454354,-0.03841952073770283,0.0010184993518386103,4324.457692459675,394.0481771521814,0.033025210434454354,-0.03841952073770283,-107.3987514325833
2.370069312386441e-6,224.70077409776982,3503.7655094131155,0.001258457894586505,-0.0010970633186511841,3.044053653989679e-6,365.2564678324024,3624.4020197482655,0.014033535308982057,0.0021228551565830446,3.013948776258273e-7,688.9851426169199,356.5988385303746,0.03269180547898241,-0.11545930092550273,0.001018510659013604,4324.413239378909,394.18008691520885,0.03303063804262329,-0.038406889092729,0.001018510659013604,4324.413239378909,394.18008691520885,0.03303063804262329,-0.038406889092729,-107.39955080871033
2.370087010158339e-6,224.70077409861187,3503.765509351092,0.0012595406746848466,-0.001100157309847633,3.0440671791399263e-6,365.2564678539146,3624.4020193258934,0.0140346378502275,0.002120264384562045,3.018830468473225e-7,688.9878558779543,356.61816911590785,0.03282518635647428,-0.11506516299689225,0.001018509270439422,4324.371896598118,394.30456088531173,0.03303405666311173,-0.03839555258447935,0.001018509270439422,4324.371896598118,394.30456088531173,0.03303405666311173,-0.03839555258447935,-107.4003187533088
2.3701041964164424e-6,224.7007740993742,3503.765509291377,0.0012603527042397168,-0.001103264690951929,3.0440787554588305e-6,365.25646787610117,3624.4020188924746,0.0140355634754485,0.002117703024283545,3.023921993071516e-7,688.9906520550022,356.63687045613494,0.032955264485711906,-0.11466470488030876,0.0010185147740405915,4324.331449002286,394.4255446197343,0.033038782528330764,-0.03838417986489447,0.0010185147740405915,4324.331449002286,394.4255446197343,0.033038782528330764,-0.03838417986489447,-107.40105468148562
2.3701135662675424e-6,224.70077410021094,3503.7655092277764,0.0012604974327052082,-0.001106636885264159,3.044085444145495e-6,365.25646789935433,3624.402018444465,0.014035941579364318,0.002114944349208205,3.029013016745472e-7,688.9931435254729,356.6620075980221,0.03307895714828943,-0.11426483928654824,0.0010185324160739537,4324.286216209125,394.56178183842934,0.033043333010909476,-0.03837167424828233,0.0010185324160739537,4324.286216209125,394.56178183842934,0.033043333010909476,-0.03837167424828233,-107.40175797905846
2.370128284855272e-6,224.70077410047105,3503.7655091776805,0.0012613863351612594,-0.0011101093216460815,3.0440966021704844e-6,365.2564679208822,3624.4020180214857,0.014036938874687665,0.0021120988968582753,3.034336573024249e-7,688.995633921445,356.6887161607235,0.03319697102793812,-0.11385860333338385,0.00101853548176938,4324.2411142349,394.69755147130485,0.03304799384563722,-0.03835985985066649,0.00101853548176938,4324.2411142349,394.69755147130485,0.03304799384563722,-0.03835985985066649,-107.40242811230664
2.370142338617394e-6,224.70077410128846,3503.7655091144807,0.00126167334296289,-0.001113081327677772,3.0441053734380483e-6,365.2564679449153,3624.4020175615606,0.014037442584403445,0.0021096380483963373,3.039608947143034e-7,688.9981901750082,356.7142864417589,0.03332117908004262,-0.11344810485317935,0.0010185528187365148,4324.199529408357,394.8230318187867,0.03305270236256812,-0.038347218087140755,0.0010185528187365148,4324.199529408357,394.8230318187867,0.03305270236256812,-0.038347218087140755,-107.40306445639999
2.3701497501697664e-6,224.7007741020381,3503.765509054262,0.001261956752737035,-0.0011163941371213708,3.0441133257761924e-6,365.2564679685836,3624.4020171118245,0.01403790704713851,0.0021068991473990497,3.044706694419886e-7,689.0008958990703,356.73748055270903,0.03343653461896125,-0.11305595703827574,0.0010185707583142206,4324.15824307921,394.9491905409001,0.03305770145471534,-0.038334408413647554,0.0010185707583142206,4324.15824307921,394.9491905409001,0.03305770145471534,-0.038334408413647554,-107.40366644967494
2.3701642546092656e-6,224.7007741025607,3503.765508996184,0.001262388804128759,-0.001120156230269503,3.0441223254642835e-6,365.2564679928527,3624.4020166484866,0.014038568888425824,0.0021038106934306027,3.050048892458417e-7,689.0032482663715,356.76498402543467,0.033565793701174726,-0.11264142112263739,0.0010185847908483546,4324.112458508769,395.08970552461324,0.0330623424186653,-0.038321547528289,0.0010185847908483546,4324.112458508769,395.08970552461324,0.0330623424186653,-0.038321547528289,-107.404233496414
2.3701751015488926e-6,224.70077410305765,3503.765508939091,0.0012624340738779593,-0.0011235278061644779,3.044128628119499e-6,365.2564680173755,3624.402016184257,0.014038897562183584,0.00210105903669934,3.0554530669031555e-7,689.0056387283279,356.7936168631375,0.03368347450620654,-0.11223093029594447,0.0010186101465605372,4324.069571241264,395.22009074853185,0.03306775567392426,-0.03830855263803181,0.0010186101465605372,4324.069571241264,395.22009074853185,0.03306775567392426,-0.03830855263803181,-107.40476499817937
2.3701837552889283e-6,224.70077410382527,3503.765508877522,0.0012628705762876816,-0.0011273672396475253,3.044138325368276e-6,365.25646804333377,3624.4020156996708,0.014039541529834549,0.0020978851171610433,3.0607671717602155e-7,689.0083199107057,356.8177076302111,0.03380215765088122,-0.11182586451402686,0.0010186222196246963,4324.022445800795,395.36499316407424,0.033072486282853926,-0.038294931413660305,0.0010186222196246963,4324.022445800795,395.36499316407424,0.033072486282853926,-0.038294931413660305,-107.40526044234764
2.370197026525441e-6,224.70077410408175,3503.7655088252377,0.0012632451748718536,-0.0011308102266298795,3.0441474737623453e-6,365.25646806829064,3624.402015226794,0.014040161353088335,0.0020950494382831705,3.0664802519979537e-7,689.0106418783329,356.8511444876278,0.03391588153616335,-0.1113984116743142,0.0010186393129127983,4323.976880269172,395.5048117054159,0.03307766283168632,-0.03828133678179995,0.0010186393129127983,4323.976880269172,395.5048117054159,0.03307766283168632,-0.03828133678179995,-107.40571923047032
2.3702083998883176e-6,224.70077410456315,3503.765508767263,0.001263254693963356,-0.0011343331764582325,3.044153813097166e-6,365.2564680941905,3624.4020147438882,0.014040480571299698,0.0020921598383772883,3.071961129922139e-7,689.0129517102578,356.88014920160674,0.034036561146745616,-0.11098634385069446,0.0010186659396407916,4323.93368866229,395.63762800313077,0.033083159239427694,-0.03826800977362938,0.0010186659396407916,4323.93368866229,395.63762800313077,0.033083159239427694,-0.03826800977362938,-107.40614077633596
2.370220861310259e-6,224.7007741048166,3503.7655087130865,0.0012632675844841958,-0.0011379643517523076,3.0441593453200084e-6,365.25646811996677,3624.402014263446,0.014040802956389445,0.0020892092752387843,3.0776145714010326e-7,689.0151510052578,356.9115491824388,0.03414905673252186,-0.11056990226609231,0.0010186918893005923,4323.890584643635,395.77021609125364,0.03308817745201994,-0.03825542151305766,0.0010186918893005923,4323.890584643635,395.77021609125364,0.03308817745201994,-0.03825542151305766,-107.40652455828666
2.3702278878627236e-6,224.70077410541685,3503.765508652983,0.0012632237793638648,-0.0011419105775901208,3.0441656641925606e-6,365.2564681473574,3624.4020137613843,0.014041070316111393,0.0020859634801216166,3.0830618333860027e-7,689.0175630673854,356.93989341616833,0.034266019842762806,-0.11016165163773695,0.0010187204330939603,4323.846146484275,395.9095680468467,0.03309352158739845,-0.038241177507403044,0.0010187204330939603,4323.846146484275,395.9095680468467,0.03309352158739845,-0.038241177507403044,-107.40686996204234
2.370240728711291e-6,224.7007741055191,3503.765508602767,0.001263473062330609,-0.0011455424095688288,3.0441742159145865e-6,365.25646817386945,3624.4020132686333,0.014041615729412978,0.0020829630939982833,3.0889214954186854e-7,689.0197578059085,356.97489754227473,0.03437937210701238,-0.1097324376864524,0.0010187412621241484,4323.800743986891,396.05111616246813,0.03309884762162127,-0.038227021964150565,0.0010187412621241484,4323.800743986891,396.05111616246813,0.03309884762162127,-0.038227021964150565,-107.40717652638584
2.370245250328361e-6,224.70077410621437,3503.765508539794,0.0012632175306171028,-0.001149645996428495,3.0441792864054696e-6,365.2564682030556,3624.402012740773,0.01404172261104228,0.002079602161347822,3.094509048026794e-7,689.0221640308417,357.005358333821,0.03448888842455818,-0.10931938546847204,0.001018773058930004,4323.752713247638,396.1999810683107,0.03310429724620021,-0.038212214883961114,0.001018773058930004,4323.752713247638,396.1999810683107,0.03310429724620021,-0.038212214883961114,-107.40744359269718
2.3702539321337725e-6,224.70077410631308,3503.7655084878106,0.0012629556918206059,-0.001153356834570959,3.0441838795037746e-6,365.25646823030337,3624.4020122412976,0.014041852160337326,0.0020765578019548104,3.100294523642691e-7,689.0241628940998,357.0409025684163,0.03460278287172038,-0.10889801561342695,0.001018807630323813,4323.70855028015,396.33933621767824,0.03310986560584857,-0.03819806173597387,0.001018807630323813,4323.70855028015,396.33933621767824,0.03310986560584857,-0.03819806173597387,-107.40767070326773
2.3702668665320822e-6,224.7007741066407,3503.765508430408,0.0012628402636139164,-0.0011573084451879027,3.044189241211212e-6,365.2564682590872,3624.402011719573,0.01404209926763022,0.0020733251784733554,3.106087235408653e-7,689.0262888150751,357.07268741060955,0.03471967299554538,-0.10847605412515453,0.0010188371510445901,4323.66421903039,396.47749441848106,0.03311494435419136,-0.038184628014606134,0.0010188371510445901,4323.66421903039,396.47749441848106,0.03311494435419136,-0.038184628014606134,-107.40785730727545
2.370271725647167e-6,224.70077410684297,3503.7655083771333,0.0012627064690412073,-0.0011613733288948888,3.0441954067203355e-6,365.25646828851677,3624.402011188555,0.01404233905209374,0.002069993527065581,3.1120989616318104e-7,689.0284681291732,357.11070634681795,0.03481753367420241,-0.1080483840388477,0.0010188683098778107,4323.614205104851,396.6338854050712,0.033120568925749425,-0.038169158035877206,0.0010188683098778107,4323.614205104851,396.6338854050712,0.033120568925749425,-0.038169158035877206,-107.40800282583342
2.3702770621194257e-6,224.70077410735047,3503.7655083164664,0.0012621786384667255,-0.0011655683397414547,3.044199209262329e-6,365.25646831903714,3624.4020106430826,0.014042275572796836,0.0020665530740746466,3.117867894487796e-7,689.0307254336735,357.1417316031741,0.03493257106092737,-0.10762718650001747,0.001018908773130541,4323.569351773596,396.7780578202285,0.03312630167741233,-0.03815411383797397,0.001018908773130541,4323.569351773596,396.7780578202285,0.03312630167741233,-0.03815411383797397,-107.40810679033727
2.3702834961608285e-6,224.7007741073941,3503.7655082639144,0.0012614980486109848,-0.0011695593348901808,3.04420052999762e-6,365.2564683485327,3624.402010114204,0.014042077542088824,0.0020633089564377123,3.1238388296675274e-7,689.0325980124105,357.1796126829136,0.035038746019804015,-0.10720496174330978,0.0010189533607048258,4323.524504647484,396.91925597759524,0.03313230793148114,-0.03813969088206137,0.0010189533607048258,4323.524504647484,396.91925597759524,0.03313230793148114,-0.03813969088206137,-107.4081687001642
2.3702871417739194e-6,224.70077410751958,3503.76550820948,0.0012607604511114246,-0.0011737041274433838,3.0442023418189702e-6,365.25646837899916,3624.4020095715123,0.014041834207131964,0.0020599148355560197,3.129838950359925e-7,689.0344538952148,357.22043534165715,0.035142301827968965,-0.10677821554923243,0.0010190003336289202,4323.478523752483,397.0666061267384,0.033138056905079455,-0.03812400504834215,0.0010190003336289202,4323.478523752483,397.0666061267384,0.033138056905079455,-0.03812400504834215,-107.40818800222452
2.3702934182229116e-6,224.70077410780192,3503.7655081526646,0.0012603799477609436,-0.00117780947694959,3.0442069398947703e-6,365.25646841035456,3624.402009016234,0.014041890116013898,0.002056548824664109,3.1358858422153765e-7,689.0366187599386,357.2547640112469,0.03524591252657959,-0.1063530701892698,0.0010190378208828953,4323.432068674073,397.2142297795871,0.03314369557572597,-0.03810916855073826,0.0010190378208828953,4323.432068674073,397.2142297795871,0.03314369557572597,-0.03810916855073826,-107.40816425290048
2.370293888451177e-6,224.7007741080162,3503.7655080964582,0.0012594812625747608,-0.0011824916769473301,3.04420815830308e-6,365.2564684431407,3624.402008438402,0.014041569823330347,0.0020527322458589467,3.142069469131474e-7,689.0385592377808,357.2954144021669,0.03534884198332958,-0.10591806791305387,0.0010190856296120449,4323.380453955612,397.3792769659613,0.033149969759041414,-0.03809248241611318,0.0010190856296120449,4323.380453955612,397.3792769659613,0.033149969759041414,-0.03809248241611318,-107.40809684248349
2.3702974168655736e-6,224.70077410821776,3503.7655080405584,0.0012587243687908003,-0.0011866199312820275,3.044209850196965e-6,365.25646847539866,3624.402007872827,0.01404129879686854,0.002049351920623082,3.1481997363009703e-7,689.0405716564563,357.33462662680523,0.035443910002488796,-0.10549454825473133,0.0010191339864130619,4323.336465267702,397.52011028523447,0.03315592901311595,-0.03807696909322736,0.0010191339864130619,4323.336465267702,397.52011028523447,0.03315592901311595,-0.03807696909322736,-107.40798540416135
2.370301073069302e-6,224.70077410825266,3503.7655079873407,0.0012580149043006754,-0.0011909860215528112,3.0442113814152305e-6,365.2564685073911,3624.402007312917,0.01404109539715128,0.00204579786219542,3.154305555272597e-7,689.0424991579156,357.3711129527369,0.035544213643545035,-0.10507385298885594,0.0010191812025133501,4323.29085410453,397.66682250791104,0.0331617352415942,-0.038062193944165115,0.0010191812025133501,4323.29085410453,397.66682250791104,0.0331617352415942,-0.038062193944165115,-107.40782942976178
2.370299794644771e-6,224.70077410849964,3503.7655079292986,0.0012569910291930146,-0.0011957363621732445,3.0442121235821514e-6,365.2564685417632,3624.4020067158117,0.014040664890817053,0.0020419047572397624,3.160511699027984e-7,689.0443675270328,357.412753718284,0.03564485128078053,-0.10464213262164604,0.0010192343394904444,4323.240809362167,397.8298952736877,0.03316774876196416,-0.03804503319645912,0.0010192343394904444,4323.240809362167,397.8298952736877,0.03316774876196416,-0.03804503319645912,-107.40762838707609
2.370299461740413e-6,224.7007741084928,3503.765507875699,0.0012555331544333128,-0.001200109759867236,3.044209189140157e-6,365.25646857550316,3624.402006129299,0.014039895675454526,0.0020383536969749753,3.166830526953668e-7,689.0460844843263,357.4551116477775,0.03574528320562371,-0.10420955758997713,0.0010192987529157402,4323.194859720342,397.9791096870788,0.03317476127185294,-0.03802871586900749,0.0010192987529157402,4323.194859720342,397.9791096870788,0.03317476127185294,-0.03802871586900749,-107.40738188645057
