mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.4489692875028935e-6,224.70078502828719,3503.7650865540963,-0.003977375259135362,0.005586414002201549,3.0204615993018955e-6,365.2566180980701,3624.40031824797,0.010544579416901614,0.007498616414746232,7.235152924771159e-7,682.8250595359673,426.19885794075014,0.0611118363248246,-0.04698149514656632,0.0012263369777852787,4333.079186340121,351.5877546182334,0.03886419699544957,-0.02356140710723316,0.0012263369777852787,4333.079186340121,351.5877546182334,0.03886419699544957,-0.02356140710723316,-81.36975291801632
2.4482677560243825e-6,224.70078531349293,3503.7650805251037,-0.004019678551620111,0.00559607591562909,3.0201187154155827e-6,365.2566197223371,3624.4002994360767,0.010507906146454976,0.007504311518616018,7.263201950896502e-7,682.84264864274,426.0191784496771,0.06109211730157254,-0.046751917115943814,0.0012271584046327473,4333.159345364486,351.32724671062715,0.03880362696021084,-0.02358154798235269,0.0012271584046327473,4333.159345364486,351.32724671062715,0.03880362696021084,-0.02358154798235269,-81.34841531218315
2.4475780756838223e-6,224.70078560050126,3503.765074471885,-0.004062114118978244,0.005606368814770386,3.019775206347489e-6,365.25662135581877,3624.400280527904,0.010471123724493797,0.0075105528437012965,7.290709644317941e-7,682.8606355752722,425.8290811785187,0.061081956323681,-0.04653064531366661,0.001227985798829527,4333.248208829331,351.04058000882173,0.03874296329731652,-0.02360221256300266,0.001227985798829527,4333.248208829331,351.04058000882173,0.03874296329731652,-0.02360221256300266,-81.32756372136848
2.4468783623981477e-6,224.70078588937014,3503.7650684061427,-0.004104052466935295,0.005616404464554059,3.0194343260224185e-6,365.25662299438994,3624.400261567752,0.010434683974459893,0.0075166173848750595,7.318030385115566e-7,682.8790798454527,425.632417819788,0.06107338279651277,-0.04630978370316407,0.00122879110840325,4333.334752516497,350.7578118074706,0.03868295498176718,-0.023623706731462628,0.00122879110840325,4333.334752516497,350.7578118074706,0.03868295498176718,-0.023623706731462628,-81.30719655381931
2.4461914512925715e-6,224.70078618080177,3503.765062238437,-0.004146866719224517,0.005626559947008854,3.019086505129282e-6,365.25662465735434,3624.4002423510883,0.010397555964484686,0.007522826835179457,7.345872956883298e-7,682.897045116348,425.436934904581,0.061073274740775056,-0.04608590245652007,0.0012296354653350665,4333.424821104417,350.46228935765555,0.03862216184663162,-0.023645869447730585,0.0012296354653350665,4333.424821104417,350.46228935765555,0.03862216184663162,-0.023645869447730585,-81.2873115997449
2.4455096634606078e-6,224.70078647451658,3503.7650560262664,-0.004190112141456189,0.005637041009759231,3.0187351210683003e-6,365.2566263346943,3624.400222979002,0.01036007086555642,0.007529361808517768,7.373502431148908e-7,682.9152469621479,425.2331968598888,0.061082095122006075,-0.04586287887461844,0.0012304922906487457,4333.518112633604,350.1510572153273,0.03856156911474616,-0.023668782733236533,0.0012304922906487457,4333.518112633604,350.1510572153273,0.03856156911474616,-0.023668782733236533,-81.26790640057575
2.4448286091554405e-6,224.70078676910282,3503.7650498079843,-0.004232909786693506,0.005647160610326987,3.0183864222940338e-6,365.2566280143884,3624.400203599609,0.010322899069093214,0.007535638708267524,7.401075421127574e-7,682.9336880098625,425.02569405954137,0.0610917357679439,-0.04564284970986905,0.0012313383481010252,4333.616044122156,349.8295569297699,0.038501135585634665,-0.023692945237963052,0.0012313383481010252,4333.616044122156,349.8295569297699,0.038501135585634665,-0.023692945237963052,-81.24897770989027
2.4441432785227295e-6,224.70078706676145,3503.765043511589,-0.004276007341360627,0.0056574180642194934,3.0180348118780207e-6,365.25662971486054,3624.400183991329,0.010285475214570449,0.0075420522655793845,7.428798556905918e-7,682.9521411558567,424.81502792663383,0.06110768686793244,-0.045421136587093514,0.0012321962049143447,4333.712636632842,349.510479686397,0.0384406044583011,-0.023716576345381983,0.0012321962049143447,4333.712636632842,349.510479686397,0.0384406044583011,-0.023716576345381983,-81.23052208547459
2.4434754358030803e-6,224.70078736661443,3503.7650371468535,-0.004320095173050608,0.005668097220689971,3.017675882421371e-6,365.25663143412197,3624.400164190903,0.010247272716910873,0.007548909032249376,7.456473089602695e-7,682.9704906952591,424.5975020099384,0.061136951863067536,-0.045198894417158735,0.0012330884254142418,4333.813668802363,349.167374758975,0.03837987986890615,-0.023741841747018717,0.0012330884254142418,4333.813668802363,349.167374758975,0.03837987986890615,-0.023741841747018717,-81.21253520913318
2.4428024627901784e-6,224.7007876681422,3503.765030764708,-0.004363879321877753,0.005678824534504133,3.017319024445873e-6,365.25663315823095,3624.400144343864,0.010209269743626837,0.00755581873896806,7.483804321048615e-7,682.9892064137903,424.37382649655194,0.06116994331095818,-0.04498029130399138,0.0012339718671974434,4333.920062292391,348.8139151557645,0.03831891028081223,-0.023767138122455827,0.0012339718671974434,4333.920062292391,348.8139151557645,0.03831891028081223,-0.023767138122455827,-81.19501269674753
2.442137262594419e-6,224.70078797149245,3503.765024328038,-0.004408058039069451,0.005689469148356468,3.0169583261041803e-6,365.2566349002754,3624.400124313392,0.010170947652306563,0.007562735604894702,7.511436482516141e-7,683.0078823303896,424.14737884223547,0.06120733044351246,-0.04476172322568362,0.0012348765539917112,4334.030840311186,348.4471821844977,0.038258186028994716,-0.023792871768232055,0.0012348765539917112,4334.030840311186,348.4471821844977,0.038258186028994716,-0.023792871768232055,-81.17794936531367
2.4414664511132557e-6,224.7007882781646,3503.7650178185013,-0.004452424409553796,0.005700309415813157,3.0165958803819563e-6,365.25663665913254,3624.400104101408,0.010132450415308572,0.007569845527888169,7.538964316828551e-7,683.026663323414,423.91554447832914,0.06125327134821088,-0.04454009566637816,0.0012357840610498234,4334.138651329794,348.08269869959963,0.03819721454394337,-0.023818871760095242,0.0012357840610498234,4334.138651329794,348.08269869959963,0.03819721454394337,-0.023818871760095242,-81.16133967642827
2.440806662466224e-6,224.70078858548973,3503.765011251732,-0.004497782360739795,0.005710776531296957,3.0162254748446967e-6,365.2566384355986,3624.4000837191675,0.010093168092763805,0.007576739690315784,7.567109369416928e-7,683.0450686571852,423.6844406727202,0.06130468173042276,-0.044316347716061626,0.0012367370859311143,4334.256360147807,347.6963417106063,0.03813553209836014,-0.02384563291426979,0.0012367370859311143,4334.256360147807,347.6963417106063,0.03813553209836014,-0.02384563291426979,-81.14517765901775
2.440146648717305e-6,224.70078889731042,3503.765004608997,-0.004543052885910824,0.00572213835862678,3.0158557656464434e-6,365.2566402302492,3624.4000631312656,0.010053923967008847,0.007584380357656021,7.594612934361724e-7,683.0638648082187,423.443736753497,0.061365899238064986,-0.04409567589477611,0.00123768256796122,4334.372428266142,347.30418682186877,0.03807372578491259,-0.02387192548683485,0.00123768256796122,4334.372428266142,347.30418682186877,0.03807372578491259,-0.02387192548683485,-81.12945689359583
2.439494991613918e-6,224.70078920981004,3503.764997898692,-0.004589440420535293,0.0057327788666990025,3.0154763999872773e-6,365.25664204625656,3624.4000423397056,0.010013799829170942,0.007591558497745675,7.623083023949561e-7,683.0821750492188,423.2046543215818,0.0614332418748874,-0.04386742308635763,0.001238678119907182,4334.495448567289,346.8953840933091,0.03801172130598921,-0.023899510943893976,0.001238678119907182,4334.495448567289,346.8953840933091,0.03801172130598921,-0.023899510943893976,-81.11417048777476
2.4388380485258323e-6,224.70078952477897,3503.7649911743997,-0.004635395685379985,0.005743877262011691,3.0151006591640645e-6,365.2566438676566,3624.4000214892894,0.009973987211541588,0.007599138269943723,7.650726227937285e-7,683.1011170071113,422.95450598706304,0.06150701752134279,-0.043645459053111936,0.0012396559280723207,4334.619952619204,346.4799028734084,0.03794994846273997,-0.02392664202987472,0.0012396559280723207,4334.619952619204,346.4799028734084,0.03794994846273997,-0.02392664202987472,-81.09931110113712
2.4381901866772515e-6,224.70078984284203,3503.764984338412,-0.004682500585083017,0.005755139197457533,3.0147157705823846e-6,365.2566457171084,3624.4000003463466,0.009933256835472477,0.007606933974060948,7.678823561197549e-7,683.1196585931152,422.7032636054227,0.061591652239295566,-0.04341811330480253,0.0012406798551092544,4334.748603024771,346.04889720192955,0.03788733777704972,-0.023954202410602476,0.0012406798551092544,4334.748603024771,346.04889720192955,0.03788733777704972,-0.023954202410602476,-81.08487123800285
2.4375395911423207e-6,224.70079016356894,3503.764977433968,-0.004729806223025083,0.005766255533204693,3.014328494037164e-6,365.2566475867891,3624.3999789912564,0.009892356519222116,0.007614666505327037,7.70726459437267e-7,683.138196840473,422.44991110675886,0.06167933990550776,-0.043188201207255625,0.0012417162616379213,4334.878718096512,345.61590916471465,0.03782445152763922,-0.023981315684525523,0.0012417162616379213,4334.878718096512,345.61590916471465,0.03782445152763922,-0.023981315684525523,-81.07084267843437
2.4368908618575413e-6,224.70079048529888,3503.764970497875,-0.004777533761837792,0.005777205157361546,3.0139377319157936e-6,365.2566494651827,3624.3999575611656,0.009851083467115275,0.007622340381614941,7.735667920624308e-7,683.1567678798888,422.1926149088725,0.06177391462394882,-0.042958332402174476,0.0012427754089532497,4335.018940327863,345.1597007923842,0.03776107884913069,-0.024009090224095107,0.0012427754089532497,4335.018940327863,345.1597007923842,0.03776107884913069,-0.024009090224095107,-81.0572173080297
2.4362411646935894e-6,224.7007908112776,3503.764963455331,-0.004825736659681885,0.0057884298913062834,3.013542557923714e-6,365.2566513733544,3624.3999358052297,0.00980942912464076,0.007630293532476484,7.764337632679678e-7,683.1753265345751,421.9316390917689,0.06187501306184299,-0.042725177015981525,0.001243852383356786,4335.157277939594,344.7042163790298,0.03769738896297721,-0.024035976346626017,0.001243852383356786,4335.157277939594,344.7042163790298,0.03769738896297721,-0.024035976346626017,-81.04398628750324
2.4355796056367367e-6,224.70079113963956,3503.764956376825,-0.0048737526946661044,0.0057996288318626545,3.0131486790775913e-6,365.25665329059,3624.399913960484,0.00976789036823303,0.007638269328108648,7.792730497472875e-7,683.1942105475176,421.6638707514867,0.06198232836389493,-0.04249054621683169,0.0012449234426289996,4335.296248686068,344.2482640332875,0.037633664471122485,-0.024062586234140256,0.0012449234426289996,4335.296248686068,344.2482640332875,0.037633664471122485,-0.024062586234140256,-81.03114078161725
2.434937877090023e-6,224.700791469453,3503.7649492036494,-0.004923402497578685,0.00581070330606301,3.0127418921248708e-6,365.2566552365218,3624.399891832177,0.009725061590981155,0.007646293939528662,7.821778618015776e-7,683.2124990086851,421.3961671186558,0.06210101753283115,-0.0422522833415902,0.001246067243063645,4335.445972771355,343.76208719430036,0.03756907572589948,-0.024089918563968856,0.001246067243063645,4335.445972771355,343.76208719430036,0.03756907572589948,-0.024089918563968856,-81.01867165987666
2.4342879153827657e-6,224.70079180361435,3503.764941950655,-0.004972929346187856,0.00582210274426831,3.0123353816947486e-6,365.25665720365015,3624.399869468478,0.009682309324274762,0.007654607525201012,7.850752709983373e-7,683.2311346057827,421.1221674255398,0.06222398873680528,-0.04201217981094933,0.0012472060059049103,4335.598046345178,343.26946951672414,0.0375040489539728,-0.024116160507342763,0.0012472060059049103,4335.598046345178,343.26946951672414,0.0375040489539728,-0.024116160507342763,-81.00656961841199
2.4336397687895462e-6,224.70079213985986,3503.7649346265716,-0.005023202218617065,0.00583344116573983,3.011923200644496e-6,365.2566591910698,3624.3998468998166,0.009638953776223987,0.00766296779365574,7.879889925356373e-7,683.2495985584528,420.84547046572715,0.062355446217134,-0.04177016002373796,0.0012483798184935184,4335.75346178725,342.77003215710886,0.03743830743720191,-0.024142121844047328,0.0012483798184935184,4335.75346178725,342.77003215710886,0.03743830743720191,-0.024142121844047328,-80.99482529085957
2.432980067376304e-6,224.7007924790415,3503.764927243958,-0.00507304372179786,0.005844366679212772,3.011512289401256e-6,365.25666119449596,3624.3998241674226,0.009595871570083148,0.0076710272131121585,7.909285587513586e-7,683.2682307850384,420.56765296793145,0.06248605364294237,-0.04152580936903213,0.001249545724596927,4335.909973786953,342.27114254787256,0.03737264513053387,-0.024167726571593297,0.001249545724596927,4335.909973786953,342.27114254787256,0.03737264513053387,-0.024167726571593297,-80.98342913370492
2.4323219250969957e-6,224.70079282147103,3503.7649197638016,-0.0051241472096368946,0.005855701441500794,3.0110926373134396e-6,365.2566632247989,3624.399801154155,0.009551814685650422,0.0076795211367982575,7.9387679365804e-7,683.2867692347739,420.28260390096756,0.06263185685301023,-0.04127465310583047,0.0012507591780812437,4336.073658546408,341.7518078660214,0.03730585410178882,-0.024192637823780172,0.0012507591780812437,4336.073658546408,341.7518078660214,0.03730585410178882,-0.024192637823780172,-80.97237167167894
2.4316571582030776e-6,224.70079316620297,3503.764912231594,-0.0051751623146050335,0.005866588015209292,3.0106719911239887e-6,365.2566652725871,3624.3997779631077,0.009507779905658958,0.0076877278354667055,7.968506295631775e-7,683.3054197445036,419.9957685334028,0.06277796057144278,-0.041023038662670444,0.0012519758578352143,4336.237273060165,341.23561397236045,0.03723912463020458,-0.024217177631438314,0.0012519758578352143,4336.237273060165,341.23561397236045,0.03723912463020458,-0.024217177631438314,-80.96164342551444
2.430994687321477e-6,224.70079351509096,3503.764904587001,-0.005226992574192302,0.005877912792157584,3.0102450276277725e-6,365.25666734892354,3624.3997544700337,0.009463091329333038,0.007696372775618714,7.998404360313438e-7,683.3239838898016,419.70437734955055,0.0629349313100559,-0.040766092642963936,0.0012532315436022728,4336.410443550292,340.69441660108,0.037171233409803425,-0.024240853842126445,0.0012532315436022728,4336.410443550292,340.69441660108,0.037171233409803425,-0.024240853842126445,-80.95123505814858
2.430317921340768e-6,224.70079386529122,3503.7648969448783,-0.005278131684802666,0.005888876164819383,3.009822721599561e-6,365.25666942795624,3624.3997309625624,0.009418899963592655,0.007704778795144068,8.027957584684669e-7,683.3430452690181,419.40698748843045,0.06309234017210666,-0.04051175175112022,0.0012544686577984836,4336.585511933768,340.15510612964187,0.03710384162386581,-0.024263847241990526,0.0012544686577984836,4336.585511933768,340.15510612964187,0.03710384162386581,-0.024263847241990526,-80.94113733272974
2.42963125115583e-6,224.70079421929694,3503.764889186091,-0.005330022041416146,0.005899494120701921,3.0093932882697564e-6,365.2566715385023,3624.3997071205463,0.009374079587023744,0.007712991840210353,8.058175281213225e-7,683.3618484226879,419.1095542988135,0.0632553930553456,-0.04024794535348302,0.0012557360360850305,4336.75719852932,339.6252421759316,0.03703552104574611,-0.024286237380876624,0.0012557360360850305,4336.75719852932,339.6252421759316,0.03703552104574611,-0.024286237380876624,-80.93134138656082
2.428944265586056e-6,224.70079457731399,3503.764881341344,-0.005381927539823301,0.00591046910660569,3.008963314511868e-6,365.25667367199316,3624.3996830329575,0.009329222734529576,0.007721522486909448,8.088361366152555e-7,683.3808619013522,418.80762645123815,0.06342357030365277,-0.039985054355950324,0.0012570172196365627,4336.942504129109,339.0668433685555,0.036966162525558975,-0.024307082811309458,0.0012570172196365627,4336.942504129109,339.0668433685555,0.036966162525558975,-0.024307082811309458,-80.92183851465089
2.42824306505648e-6,224.70079493762063,3503.7648734579366,-0.005433631914842778,0.005921168049370899,3.0085340792749276e-6,365.2566758170539,3624.3996588329464,0.009284474870115193,0.007729899888273774,8.118472405222382e-7,683.4001333551495,418.5012644942772,0.06359473970598008,-0.03971977434375929,0.001258297139905713,4337.128679519885,338.5111191206261,0.03689679947707343,-0.02432722499912969,0.001258297139905713,4337.128679519885,338.5111191206261,0.03689679947707343,-0.02432722499912969,-80.91262051856835
2.4275447337956214e-6,224.70079530227306,3503.764865431705,-0.005486661195832594,0.00593182683066362,3.0080935625844042e-6,365.25667800427095,3624.3996341861416,0.009238680356840223,0.007738386935818673,8.149398193396411e-7,683.4190480657855,418.1933995661293,0.06377494143234301,-0.03944544850845271,0.0012596352977150872,4337.318560050876,337.9446586452338,0.036826407740813825,-0.024346343068242828,0.0012596352977150872,4337.318560050876,337.9446586452338,0.036826407740813825,-0.024346343068242828,-80.90367948547187
2.4268283394868426e-6,224.7007956683929,3503.764857418148,-0.005538679380569953,0.005942282212460332,3.0076602884091143e-6,365.2566801875081,3624.3996095930725,0.009193611003785292,0.007746728362757465,8.179694304653676e-7,683.4386180249496,417.87905362932446,0.06395473915164565,-0.039175097776305325,0.0012609420222251615,4337.515020328735,337.3714000595839,0.036755975476953,-0.024364687787622588,0.0012609420222251615,4337.515020328735,337.3714000595839,0.036755975476953,-0.024364687787622588,-80.89500823056656
2.4260928784049526e-6,224.7007960384344,3503.764849319481,-0.0055904540644234856,0.005952382983346202,3.00722745506241e-6,365.256682393629,3624.399584756931,0.009148682327900913,0.007754822572166778,8.210360992860289e-7,683.4583230871326,417.5629555240959,0.06413567756885148,-0.038898095792230136,0.0012622485073107358,4337.710497944096,336.8073731980532,0.03668515755739187,-0.02438174381050946,0.0012622485073107358,4337.710497944096,336.8073731980532,0.03668515755739187,-0.02438174381050946,-80.8865998704173
2.4253456739095214e-6,224.70079641174297,3503.764841168433,-0.0056420149994760235,0.005962465876802897,3.00679541492433e-6,365.25668461581665,3624.3995597522276,0.009103887424194887,0.007762970244836594,8.240853446374196e-7,683.4784059023054,417.2408004511821,0.06431937223768565,-0.03862035736340857,0.001263548402055638,4337.906372813074,336.2442769220896,0.03661430485706178,-0.024397698046301642,0.001263548402055638,4337.906372813074,336.2442769220896,0.03661430485706178,-0.024397698046301642,-80.87844833518287
2.4245934556470338e-6,224.70079678881493,3503.76483292746,-0.00569377105818663,0.0059725822647328135,3.006361127253675e-6,365.2566868624533,3624.3995344908412,0.009058898078339483,0.0077712147992053515,8.271489697070178e-7,683.4985610880251,416.9154561479406,0.0645086767654597,-0.03833938668692081,0.001264871051687073,4338.112478361629,335.66138045558887,0.03654259012861504,-0.02441232103899364,0.001264871051687073,4338.112478361629,335.66138045558887,0.03654259012861504,-0.02441232103899364,-80.87054827596573
2.4238277860319236e-6,224.70079716898508,3503.7648246297445,-0.005745201705756993,0.005982538576822199,3.0059283482744715e-6,365.25668912494905,3624.3995090630506,0.009014112442044187,0.007779382156736543,8.302142045652843e-7,683.5189746485482,416.58727992436354,0.064698046641083,-0.03805818133356761,0.001266192247181834,4338.321735259564,335.07935002377155,0.03647054277263136,-0.02442549523438174,0.001266192247181834,4338.321735259564,335.07935002377155,0.03647054277263136,-0.02442549523438174,-80.8628949066287
2.4230441200081945e-6,224.70079755406215,3503.7648162241876,-0.005796643495384086,0.005992417572612764,3.005494310289039e-6,365.25669141654663,3624.3994833186066,0.008969286467733836,0.00778752722239437,8.333110797341027e-7,683.5395913006776,416.25509165023163,0.06489178608015365,-0.037769342865265516,0.001267519544680816,4338.534130949273,334.49544434982874,0.03639765853545685,-0.02443688820888842,0.001267519544680816,4338.534130949273,334.49544434982874,0.03639765853545685,-0.02443688820888842,-80.85548429714892
2.422240330623704e-6,224.70079794178503,3503.7648077991876,-0.005847101551988235,0.006001996214070523,3.005066450985884e-6,365.25669371328655,3624.399457522855,0.008925147436195035,0.00779546114491359,8.363748929458059e-7,683.560729936192,415.91874617036956,0.06508247566461822,-0.03748195098359854,0.0012688146896727638,4338.744497875094,333.92288009996827,0.036325152091198645,-0.024447377768490094,0.0012688146896727638,4338.744497875094,333.92288009996827,0.036325152091198645,-0.024447377768490094,-80.8483133540656
2.4214278667831517e-6,224.70079833212225,3503.7647993268297,-0.005897379507736559,0.006011441772268212,3.0046392408246307e-6,365.25669602387154,3624.399431587681,0.0088811121378764,0.007803360866226724,8.394357899167423e-7,683.5821348030739,415.5787330691761,0.06527458395845179,-0.03719455534489447,0.001270116161782098,4338.964234908307,333.3354851386651,0.036252227536026235,-0.024456704720475595,0.001270116161782098,4338.964234908307,333.3354851386651,0.036252227536026235,-0.024456704720475595,-80.84137982296237
2.420588986947309e-6,224.70079872647977,3503.7647907937444,-0.005946767638382403,0.006020519725716984,3.004217390521616e-6,365.2566983509999,3624.3994054716018,0.008837716634179624,0.007810957215309912,8.425076117728631e-7,683.6039889505286,415.235257980433,0.06546430500699539,-0.036903091364031776,0.0012713891101917682,4339.18135459839,332.76371344173594,0.03617923918570299,-0.02446439125466939,0.0012713891101917682,4339.18135459839,332.76371344173594,0.03617923918570299,-0.02446439125466939,-80.8346822729844
2.419736458054772e-6,224.70079912457,3503.764782200431,-0.005995867513055491,0.006029764861157703,3.003797396018803e-6,365.256700692727,3624.3993791991884,0.008794503311072921,0.007818752223595833,8.455445088831405e-7,683.6262329075644,414.8857374330707,0.06565834369329017,-0.036610510897642494,0.0012726598901410754,4339.40466030224,332.18218871997703,0.03610595640705327,-0.02447049951400788,0.0012726598901410754,4339.40466030224,332.18218871997703,0.03610595640705327,-0.02447049951400788,-80.82822014329828
