mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.1866550573422975e-6,224.7007820625233,3503.7653598578704,-0.005246110239392465,-0.006771338606058451,3.124586521548918e-6,365.25644835490937,3624.4024154933236,0.008174716033771285,-0.0002744209203974672,6.552511606995466e-7,699.1691892286545,288.1287949512363,-0.07292630504855348,0.011719458052987464,0.0014625457966265614,4332.22066809053,404.96572979873406,0.06251531191337314,-0.03960598477064278,0.0014625457966265614,4332.22066809053,404.96572979873406,0.06251531191337314,-0.03960598477064278,-141.7945845819066
2.1875369815242893e-6,224.70078208484728,3503.7653591761564,-0.005236204006944148,-0.006772273039294121,3.124563155224303e-6,365.2564482871351,3624.402416540262,0.008180275370371725,-0.0002789568504148584,6.570101384805416e-7,699.2300549409076,287.2639578302951,-0.07276668892481104,0.011715284787666131,0.0014622946331172282,4332.255266596708,404.77631624548974,0.06247842602955679,-0.039655268633679644,0.0014622946331172282,4332.255266596708,404.77631624548974,0.06247842602955679,-0.039655268633679644,-141.7497321270046
2.1884104598173813e-6,224.70078210649226,3503.7653585137314,-0.0052266168554833715,-0.006772883681992664,3.124538602831137e-6,365.25644821858685,3624.40241759277,0.008185575168848557,-0.00028316647037985096,6.587182080234122e-7,699.289910204793,286.4131619360115,-0.07261085049621817,0.011707737032735524,0.001462063071119579,4332.287395509351,404.5898992263237,0.06244471212628313,-0.03970300681407376,0.001462063071119579,4332.287395509351,404.5898992263237,0.06244471212628313,-0.03970300681407376,-141.70578376695144
2.189276939624334e-6,224.70078212736192,3503.7653578731656,-0.005217151336014883,-0.006773473926629898,3.124517446540424e-6,365.25644814930007,3624.402418647509,0.008190872211289349,-0.0002873790485297183,6.604070611759425e-7,699.3491824063135,285.56851933142303,-0.07245495761380706,0.011694951750669015,0.0014618405633149828,4332.314228577938,404.41871725645586,0.0624132175566216,-0.03974880109468733,0.0014618405633149828,4332.314228577938,404.41871725645586,0.0624132175566216,-0.03974880109468733,-141.66276326923978
2.19015404133484e-6,224.7007821476032,3503.7653572504423,-0.0052077841778951015,-0.006773523902682208,3.1244958001613427e-6,365.2564480789747,3624.4024197101166,0.008196119371427325,-0.0002911023691791742,6.620794778721979e-7,699.4079147601486,284.72947604001837,-0.0722992965550575,0.011678030660297182,0.0014616342508765193,4332.344497300154,404.23394247931407,0.06238462054708368,-0.0397938077814658,0.0014616342508765193,4332.344497300154,404.23394247931407,0.06238462054708368,-0.0397938077814658,-141.62069329834702
2.191020567222876e-6,224.70078216717465,3503.7653566476256,-0.005198577124179186,-0.006773238224454754,3.1244772287611784e-6,365.2564480084233,3624.4024207675407,0.00820136246519397,-0.00029453855596685416,6.637114964389655e-7,699.4657621040169,283.9005263872569,-0.07214577369580928,0.011655606517766546,0.0014614396547157553,4332.367260126012,404.0670537789016,0.06236002957856981,-0.03983660775425399,0.0014614396547157553,4332.367260126012,404.0670537789016,0.06236002957856981,-0.03983660775425399,-141.5795954162446
2.191887754846028e-6,224.70078218614944,3503.7653560617446,-0.005189585522891024,-0.006772600407608771,3.1244577930670503e-6,365.2564479365366,3624.4024218380746,0.008206432314243348,-0.00029764702989656266,6.653232447356777e-7,699.5230242142603,283.0795615778256,-0.07199320082271543,0.011630289791687386,0.001461259910370399,4332.391567543537,403.8928791800453,0.06233751651565361,-0.03987846748461921,0.001461259910370399,4332.391567543537,403.8928791800453,0.06233751651565361,-0.03987846748461921,-141.5394899860963
2.19274753124869e-6,224.70078220451208,3503.765355493573,-0.005180809901593159,-0.006771744725074852,3.12444084118408e-6,365.2564478641579,3624.402422907373,0.008211470522647667,-0.00030054392552647194,6.669118568016165e-7,699.5796238964597,282.26533706743584,-0.07184165618905426,0.011599840703926969,0.0014610939855402916,4332.411434116725,403.73195040613564,0.062318269337446386,-0.03991765642734443,0.0014610939855402916,4332.411434116725,403.73195040613564,0.062318269337446386,-0.03991765642734443,-141.50039612466358
2.1936038013090647e-6,224.70078222222924,3503.7653549450483,-0.005172060275328855,-0.006770534272042664,3.1244256577740025e-6,365.2564477912804,3624.402423975811,0.00821653915093463,-0.00030312868065381066,6.68461136673135e-7,699.6352958206935,281.4626104285308,-0.07169194406609045,0.01156485174886616,0.0014609361223541341,4332.429037752394,403.5716843212069,0.0623025112913778,-0.03995598892850035,0.0014609361223541341,4332.429037752394,403.5716843212069,0.0623025112913778,-0.03995598892850035,-141.46233168404865
2.1944522689246995e-6,224.7007822392931,3503.76535441493,-0.005163564568251741,-0.006768979962953681,3.1244117369668694e-6,365.256447717929,3624.4024250423604,0.008221507560835123,-0.00030536726292630905,6.699855739738629e-7,699.6901949173111,280.6695293696724,-0.07154341448164066,0.01152634391589205,0.0014607917617808594,4332.441740100017,403.42321496444265,0.062290011886204616,-0.0399918426790964,0.0014607917617808594,4332.441740100017,403.42321496444265,0.062290011886204616,-0.0399918426790964,-141.4253132069648
2.1952757057531265e-6,224.7007822557982,3503.765353900818,-0.005155418095152955,-0.006767339172301078,3.1243962955814016e-6,365.2564476438971,3624.40242611573,0.008226139812204058,-0.0003074705985733545,6.714387552965469e-7,699.7437130528695,279.89818505580934,-0.07140127059971745,0.011487754312657106,0.001460666761016417,4332.452276377726,403.2803356310031,0.06228013987039213,-0.040026291667547384,0.001460666761016417,4332.452276377726,403.2803356310031,0.06228013987039213,-0.040026291667547384,-141.3893558193999
2.1961121442735383e-6,224.70078227195629,3503.765353399099,-0.005147181285933588,-0.006765275135305692,3.1243847469247423e-6,365.256447569008,3624.4024271912667,0.008231043258130235,-0.0003092388977999525,6.72903124108674e-7,699.7971375162078,279.12325203456305,-0.07125674896341028,0.011441181854387191,0.0014605449714436114,4332.464294598855,403.13226393751944,0.062273399401580797,-0.04005926381412846,0.0014605449714436114,4332.464294598855,403.13226393751944,0.062273399401580797,-0.04005926381412846,-141.35447328199936
2.1969269507325313e-6,224.70078228738024,3503.765352917671,-0.005139300272715402,-0.006763121452019804,3.1243738840420444e-6,365.2564474939542,3624.4024282613414,0.008235702157949288,-0.00031086242650729906,6.74325347921725e-7,699.8494355747104,278.3647595478067,-0.07111519900112699,0.01139325007422818,0.0014604376100021501,4332.468436304629,403.00429075910256,0.06226957372770813,-0.04008979006651826,0.0014604376100021501,4332.468436304629,403.00429075910256,0.06226957372770813,-0.04008979006651826,-141.3206779753491
2.1977354689323267e-6,224.70078230241919,3503.7653524493253,-0.005131387575975555,-0.006760661436499371,3.1243664481873797e-6,365.25644741865113,3624.4024293265707,0.008240512314275538,-0.00031222318287411167,6.757235503575732e-7,699.9009818161882,277.6146854977705,-0.07097492587935017,0.011340234584639959,0.0014603319152010042,4332.469199014314,402.88429061923233,0.06226881463021195,-0.04011860500659639,0.0014603319152010042,4332.469199014314,402.88429061923233,0.06226881463021195,-0.04011860500659639,-141.28798078897734
2.1985338896970656e-6,224.70078231691946,3503.7653519964683,-0.005123690089825376,-0.006757905390512778,3.124357559734896e-6,365.25644734259623,3624.4024303980195,0.008245140361813539,-0.00031325311263932245,6.770623526997441e-7,699.9513270255051,276.88216830746893,-0.07083913319596671,0.011286282065043599,0.001460242275251263,4332.472077431752,402.7553745031023,0.062271201088659085,-0.04014655288551625,0.001460242275251263,4332.472077431752,402.7553745031023,0.062271201088659085,-0.04014655288551625,-141.2563911720255
2.1993192625135676e-6,224.70078233093017,3503.7653515587062,-0.0051160852503987966,-0.006755285449949703,3.1243547006186382e-6,365.25644726659624,3624.4024314569015,0.008249912285286645,-0.0003144175676278437,6.784080367760062e-7,700.0013650752173,276.1513589375051,-0.07070184967350192,0.011226484126356996,0.0014601488303780197,4332.462614012544,402.66219628187963,0.06227584184152756,-0.040171446373800136,0.0014601488303780197,4332.462614012544,402.66219628187963,0.06227584184152756,-0.040171446373800136,-141.2259171513295
2.2001012935614904e-6,224.7007823446163,3503.76535113159,-0.005108695246441199,-0.006751912766753993,3.124349183344172e-6,365.25644718950923,3624.4024325276782,0.008254498788297154,-0.0003148655042457443,6.797037370960374e-7,700.0503054041487,275.436582770728,-0.07056875032284136,0.011165840554178158,0.0014600786372982524,4332.460631556279,402.5449793893834,0.06228413796758852,-0.04019552304900802,0.0014600786372982524,4332.460631556279,402.5449793893834,0.06228413796758852,-0.04019552304900802,-141.19656524693121
2.2008586213818133e-6,224.7007823577199,3503.7653507211276,-0.005101379700115046,-0.006748818758277764,3.124347433964348e-6,365.2564471130851,3624.402433580417,0.008259108304503222,-0.0003155194562790083,6.809492723778774e-7,700.0980727744496,274.7378868847109,-0.07043922786743169,0.011102703052883108,0.0014600026972476853,4332.447029694786,402.4587613965975,0.06229476239059543,-0.04021769704572281,0.0014600026972476853,4332.447029694786,402.4587613965975,0.06229476239059543,-0.04021769704572281,-141.16834058754213
2.2016106345029665e-6,224.70078237049302,3503.765350321883,-0.005094102229149359,-0.006745219392043927,3.12434713955462e-6,365.2564470360243,3624.4024346356905,0.008263778380353208,-0.00031570148610018554,6.821656479696429e-7,700.1449626789546,274.0506758549325,-0.07031153141363304,0.011036786446612849,0.0014599364420809866,4332.435027534758,402.3666702851021,0.0623086126107581,-0.04023839240636318,0.0014599364420809866,4332.435027534758,402.3666702851021,0.0623086126107581,-0.04023839240636318,-141.14124683405484
2.2023408117958904e-6,224.70078238290114,3503.765349934256,-0.005087078878194893,-0.006741715478232538,3.124349487056717e-6,365.25644695934426,3624.402435676841,0.00826837101480399,-0.00031593585928655466,6.833559747805563e-7,700.1910565802459,273.3738661430413,-0.07018616713546026,0.010967730678021174,0.0014598741449786741,4332.413353557627,402.30273975448085,0.06232497081274997,-0.040256410782396904,0.0014598741449786741,4332.413353557627,402.30273975448085,0.06232497081274997,-0.040256410782396904,-141.11528624165797
2.2030758237544317e-6,224.7007823949072,3503.7653495591367,-0.005079958065779805,-0.006737893568704352,3.1243539515707423e-6,365.2564468818756,3624.402436721694,0.008273134503799092,-0.00031587662740791835,6.845248775491309e-7,700.2365199370446,272.70408206453214,-0.07006102020974594,0.010895154576200342,0.0014598141413304535,4332.394655445125,402.22749758918604,0.06234396129515898,-0.04027376405095388,0.0014598141413304535,4332.394655445125,402.22749758918604,0.06234396129515898,-0.04027376405095388,-141.09045969220338
2.203775486704231e-6,224.70078240667195,3503.765349192128,-0.005073357615845871,-0.006734162354122148,3.1243577241538352e-6,365.2564468049102,3624.402437753656,0.00827753355809194,-0.00031579892490305914,6.856476208310306e-7,700.280764202999,272.0532552142366,-0.06994142944935451,0.010822454932102907,0.0014597696350251346,4332.367636467605,402.1780086915702,0.06236544110511774,-0.040288094485479715,0.0014597696350251346,4332.367636467605,402.1780086915702,0.06236544110511774,-0.040288094485479715,-141.06676668115426
2.204477560989856e-6,224.7007824178683,3503.765348842147,-0.005066236317674205,-0.006730127008518168,3.1243685338380766e-6,365.25644672816924,3624.4024387727563,0.008282487204700399,-0.0003154969536943373,6.867290620550081e-7,700.3240214381468,271.41301414148234,-0.06982244242730277,0.010745276215865008,0.0014597063859389566,4332.337483326945,402.13156282198037,0.06239000265336316,-0.04030231618672135,0.0014597063859389566,4332.337483326945,402.13156282198037,0.06239000265336316,-0.04030231618672135,-141.04420537284224
2.2051630499476386e-6,224.7007824289973,3503.7653484955267,-0.005059514699080391,-0.006725972333204008,3.1243778208706238e-6,365.2564466505533,3624.4024398004944,0.008287159232269073,-0.00031502496421282515,6.878016622423178e-7,700.3667472672593,270.782226119076,-0.06970565705470923,0.010667901863873903,0.001459660661915855,4332.307601612296,402.0891696487801,0.062415828264739556,-0.040314147827386265,0.001459660661915855,4332.307601612296,402.0891696487801,0.062415828264739556,-0.040314147827386265,-141.02277272512202
2.2058409894665136e-6,224.7007824397025,3503.7653481620564,-0.005052725101388215,-0.006721545862822489,3.124390278432979e-6,365.2564465734543,3624.40244081194,0.008292001707615166,-0.0003142947063894046,6.888221448066886e-7,700.4083513185789,270.16487933533904,-0.06959178342762781,0.010587321905251608,0.0014596128638943227,4332.274025414226,402.0513860952542,0.06244541833331126,-0.04032506584627858,0.0014596128638943227,4332.274025414226,402.0513860952542,0.06244541833331126,-0.04032506584627858,-141.00246431364414
2.206493742480645e-6,224.7007824500384,3503.7653478390052,-0.005046261130696476,-0.0067172434237116,3.1244042774358406e-6,365.25644649652736,3624.4024418142417,0.008296676017720574,-0.0003136132560976477,6.898131624679251e-7,700.4491238947132,269.560614282506,-0.0694804538439737,0.010506560778957692,0.0014595715348335197,4332.2324437130255,402.0385167305402,0.062476680933892165,-0.04033334232826638,0.0014595715348335197,4332.2324437130255,402.0385167305402,0.062476680933892165,-0.04033334232826638,-140.9832746558229
2.207146723087216e-6,224.70078246026324,3503.7653475221246,-0.005039488574999812,-0.006712307980937668,3.1244207330712556e-6,365.25644641954216,3624.402442811365,0.00830165107895075,-0.0003123768275225416,6.90773123092242e-7,700.488864016317,268.96932173878923,-0.06937131431962724,0.010423230396346468,0.0014595286034154043,4332.194529617121,402.01191050910774,0.06251100025067277,-0.04034133700152382,0.0014595286034154043,4332.194529617121,402.01191050910774,0.06251100025067277,-0.04034133700152382,-140.96519702779722
2.207783283258378e-6,224.70078247004014,3503.7653472171723,-0.005032946656103465,-0.006707634801644105,3.1244395309675167e-6,365.256446342482,3624.402443802428,0.008306550239010323,-0.00031132767112916865,6.917096088216528e-7,700.5279819490294,268.38688198358113,-0.06926346005369087,0.010338783514369473,0.0014594860172730346,4332.15117916524,402.0029157106753,0.06254639683245425,-0.04034733644511593,0.0014594860172730346,4332.15117916524,402.0029157106753,0.06254639683245425,-0.04034733644511593,-140.94822363458192
2.208415365341681e-6,224.70078247964076,3503.765346919054,-0.005026273320536424,-0.0067027333608228835,3.124461518275485e-6,365.2564462654633,3624.4024447855245,0.008311667138839705,-0.0003100817255147062,6.926241159590764e-7,700.5664434640639,267.811983169269,-0.06915702362432605,0.010251401027121309,0.0014594424087772519,4332.105318953454,401.99911708135255,0.06258441720002031,-0.04035238510223656,0.0014594424087772519,4332.105318953454,401.99911708135255,0.06258441720002031,-0.04035238510223656,-140.9323456476663
2.209019867354273e-6,224.70078248906023,3503.765346626876,-0.005019758182552817,-0.006697864083004469,3.124485033015055e-6,365.25644618934115,3624.402445750367,0.00831671835385137,-0.00030879722224943254,6.934858048345733e-7,700.6036134655784,267.2563902542573,-0.06905537038347188,0.0101643129679525,0.0014593970457795317,4332.053176749305,402.01441616417844,0.06262421115851491,-0.040355462117110275,0.0014593970457795317,4332.053176749305,402.01441616417844,0.06262421115851491,-0.040355462117110275,-140.91755324209998
2.2096210691026965e-6,224.7007824981967,3503.7653463437377,-0.005013131021130118,-0.006692752473861922,3.1245113813970154e-6,365.2564461131825,3624.402446708513,0.00832194922193616,-0.00030729440893419293,6.943263767744524e-7,700.6401169567904,266.7090647412898,-0.06895463800235684,0.010075190473466781,0.0014593502889425794,4331.999609607577,402.03129277578654,0.06266626237501197,-0.04035763277906725,0.0014593502889425794,4331.999609607577,402.03129277578654,0.06266626237501197,-0.04035763277906725,-140.9038356407964
2.210219010042471e-6,224.70078250723287,3503.765346065004,-0.005006338925037583,-0.006687449604075014,3.124540766097329e-6,365.25644603710805,3624.4024476593595,0.008327414516625976,-0.00030561321276878164,6.951426957104531e-7,700.6758478402196,266.1700327975713,-0.06885566107162329,0.009983314847363057,0.0014592979173584217,4331.945912687503,402.04743209781003,0.06271034443810743,-0.04035919951111112,0.0014592979173584217,4331.945912687503,402.04743209781003,0.06271034443810743,-0.04035919951111112,-140.89118123043966
2.210784943224607e-6,224.70078251597675,3503.76534579435,-0.004999911261050407,-0.006682516542359532,3.12457089177146e-6,365.2564459616864,3624.4024485951036,0.008332634154239736,-0.0003041931425195136,6.959173670508884e-7,700.7106854621832,265.64739870832557,-0.06876044872986385,0.009893038220821904,0.0014592486596260766,4331.884064042981,402.09043714857887,0.06275507325655971,-0.04035833856224049,0.0014592486596260766,4331.884064042981,402.09043714857887,0.06275507325655971,-0.04035833856224049,-140.8795774956805
2.211361418698182e-6,224.700782524465,3503.765345531799,-0.00499324154457866,-0.0066769160725795905,3.124604154030173e-6,365.25644588544094,3624.4024495364047,0.008338166467751382,-0.0003022059075059068,6.966846951374707e-7,700.745052550221,265.1283693870247,-0.06866445941650356,0.009800255475939617,0.0014592010689502056,4331.825598300218,402.120510887084,0.06280256236010164,-0.040357115583732554,0.0014592010689502056,4331.825598300218,402.120510887084,0.06280256236010164,-0.040357115583732554,-140.86901118689636
2.2119298182109145e-6,224.70078253281443,3503.7653452743875,-0.004986402943115254,-0.006671297940444605,3.12464083608215e-6,365.25644581023437,3624.4024504554513,0.008343935793973035,-0.00030017854503236414,6.974229801779479e-7,700.7785346222978,264.6197160772323,-0.06857064784448663,0.009705226094740534,0.001459142672881777,4331.7634999848715,402.1591557524143,0.06285182285257739,-0.04035506622261849,0.001459142672881777,4331.7634999848715,402.1591557524143,0.06285182285257739,-0.04035506622261849,-140.85946839157876
2.212471475814038e-6,224.70078254092923,3503.765345023609,-0.004979734820800935,-0.00666584084381168,3.124678525652619e-6,365.25644573530326,3624.4024513668523,0.008349578025910555,-0.00029825946709377175,6.981115261016709e-7,700.8110033644984,264.12828064561785,-0.06848099204469706,0.009612018482030306,0.001459087209869238,4331.697842651246,402.2115392603247,0.06290189576356596,-0.0403516166719424,0.001459087209869238,4331.697842651246,402.2115392603247,0.06290189576356596,-0.0403516166719424,-140.8509344668832
2.213019046340671e-6,224.70078254887196,3503.765344779322,-0.004972748454841355,-0.006659967580331664,3.124721272203098e-6,365.2564456610876,3624.4024522585596,0.008355658305235034,-0.00029596826842595266,6.987956781853646e-7,700.8428574522491,263.64088796301434,-0.06839067544026622,0.009514623076346327,0.0014590204244124506,4331.628674923651,402.26822330610855,0.06295478525501433,-0.04034722065911074,0.0014590204244124506,4331.628674923651,402.26822330610855,0.06295478525501433,-0.04034722065911074,-140.84339417016557
2.2135424512946806e-6,224.70078255681963,3503.765344535261,-0.004965989946860939,-0.006654449434246143,3.1247638831391663e-6,365.2564455872119,3624.4024531424384,0.008361557550888295,-0.00029394905566994695,6.99440262385043e-7,700.8739624637274,263.1662930953116,-0.06830473646457713,0.009418372283636824,0.0014589541667923403,4331.555613365836,402.34016484873393,0.06300777826134275,-0.040341684295549504,0.0014589541667923403,4331.555613365836,402.34016484873393,0.06300777826134275,-0.040341684295549504,-140.83683172286717
2.2140702514735574e-6,224.70078256436796,3503.7653443018544,-0.004959010731646019,-0.0066484582019503986,3.1248091710998644e-6,365.25644551289935,3624.4024540273854,0.008367702910161869,-0.00029152513778105945,7.000531574755534e-7,700.9043688222052,262.7004222390227,-0.06821967162053509,0.009321801368247262,0.0014588887397938698,4331.486404987835,402.398355857299,0.06306299256369247,-0.040336172744314065,0.0014588887397938698,4331.486404987835,402.398355857299,0.06306299256369247,-0.040336172744314065,-140.83123083512606
2.2145867226158047e-6,224.70078257183883,3503.7653440720874,-0.004951726824062977,-0.006642733295774549,3.1248602250781104e-6,365.2564454394166,3624.4024548930365,0.008374214823412014,-0.00028934519067676045,7.006614222867529e-7,700.9342066827029,262.24090434614044,-0.06813478095916643,0.00922247720699245,0.0014588025732038949,4331.410172127072,402.47876493674073,0.06311839846640109,-0.040329539715741665,0.0014588025732038949,4331.410172127072,402.47876493674073,0.06311839846640109,-0.040329539715741665,-140.82657479853722
2.215080180626147e-6,224.70078257907113,3503.7653438488983,-0.004944569421493935,-0.006636639304242713,3.1249122057865917e-6,365.2564453674428,3624.402455732078,0.008380660061745801,-0.0002867789435573398,7.012055390455719e-7,700.9626484958005,261.8029015441824,-0.06805510253689216,0.009125633310124677,0.0014587198565717354,4331.328433256267,402.5701189956246,0.06317644548403813,-0.04032145005316314,0.0014587198565717354,4331.328433256267,402.5701189956246,0.06317644548403813,-0.04032145005316314,-140.82284641937048
2.215589970787689e-6,224.70078258641226,3503.765343623919,-0.004937323548551641,-0.00663043234894515,3.1249647697309853e-6,365.2564452936709,3624.4024565933,0.008387263748923537,-0.00028414371489960847,7.017765134151372e-7,700.9914130035902,261.3567843513852,-0.0679731326152592,0.009025360181621,0.0014586404401224606,4331.255121954596,402.6430190424299,0.06323461280660955,-0.040313587518414414,0.0014586404401224606,4331.255121954596,402.6430190424299,0.06323461280660955,-0.040313587518414414,-140.8200281950515
2.2160699303642655e-6,224.70078259329972,3503.765343410599,-0.004930118207791408,-0.006624320444804874,3.1250210280578983e-6,365.2564452221445,3624.402457415178,0.008393908924931902,-0.00028153318633438026,7.022853266886259e-7,701.0187942990167,260.93252098632996,-0.06789551632270924,0.008927207338537396,0.001458551855270947,4331.170311806555,402.7457713872337,0.063294424402347,-0.0403036739277851,0.001458551855270947,4331.170311806555,402.7457713872337,0.063294424402347,-0.0403036739277851,-140.81810230614806
2.2165592390991204e-6,224.70078260026412,3503.7653431966264,-0.004922529704895085,-0.006618098499888533,3.1250805296094067e-6,365.2564451498852,3624.4024582431584,0.00840093467306858,-0.0002788685924960672,7.027915144960947e-7,701.0459435147884,260.50808901887814,-0.06781773074274591,0.008825798962993363,0.0014584533882074004,4331.089752342015,402.8369783267235,0.0633549638372645,-0.04029446798857628,0.0014584533882074004,4331.089752342015,402.8369783267235,0.0633549638372645,-0.04029446798857628,-140.8170506265531
2.2170427955061408e-6,224.70078260691696,3503.7653429906422,-0.004914784576238352,-0.006611528686665469,3.1251427578059107e-6,365.25644507802065,3624.4024590606614,0.008408152449397991,-0.00027588529688036824,7.032673134548901e-7,701.0723104028315,260.0948237236568,-0.06774142358096426,0.008725300792311855,0.0014583497409948072,4331.007553451766,402.93089458592067,0.0634169023322027,-0.040284643904453264,0.0014583497409948072,4331.007553451766,402.93089458592067,0.0634169023322027,-0.040284643904453264,-140.81685482128555
2.2175234482176933e-6,224.70078261358282,3503.765342784893,-0.004907026049704154,-0.00660493348844944,3.125205546669532e-6,365.2564450062345,3624.4024598732235,0.008415405772815483,-0.00027287023560441915,7.037279388118532e-7,701.0982446110042,259.68682235299684,-0.06766656679775059,0.008624267453541105,0.001458246816336335,4330.9273673820735,403.0200663965558,0.06347943219780387,-0.04027460374198853,0.001458246816336335,4330.9273673820735,403.0200663965558,0.06347943219780387,-0.04027460374198853,-140.81749635147509
2.217982699414098e-6,224.700782619964,3503.7653425870544,-0.004899020209548003,-0.006598630511312965,3.1252742276523676e-6,365.25644493620763,3624.4024606532653,0.008422971699293926,-0.0002701027393836909,7.041455645175988e-7,701.1231180571804,259.29331204889706,-0.06759438973544594,0.008522544056332263,0.0014581243559204631,4330.836896729923,403.138022370123,0.06354289789869765,-0.04026342828745818,0.0014581243559204631,4330.836896729923,403.138022370123,0.06354289789869765,-0.04026342828745818,-140.81895648746996
2.218437296311555e-6,224.70078262644566,3503.7653423876873,-0.004890950649591946,-0.006592028461247407,3.125343553374413e-6,365.25644486663765,3624.4024614229816,0.008430619867603385,-0.00026705501623801835,7.045483777064073e-7,701.1473716862156,258.90799451607353,-0.06752399017671715,0.008420794526020799,0.0014580012762156385,4330.747452135062,403.2528419835067,0.06360741270075392,-0.04025175131599638,0.0014580012762156385,4330.747452135062,403.2528419835067,0.06360741270075392,-0.04025175131599638,-140.8212164183453
2.2189000541412936e-6,224.7007826326273,3503.7653421951327,-0.004882732158947499,-0.00658532195002221,3.125416022103912e-6,365.25644479648554,3624.4024621965336,0.008438494022596272,-0.0002639311720831324,7.049553199450143e-7,701.1715778949809,258.5207217601298,-0.06745206862124291,0.008317763727766837,0.0014578731635888679,4330.659219114435,403.36526798032804,0.06367217961464718,-0.040239760089468425,0.0014578731635888679,4330.659219114435,403.36526798032804,0.06367217961464718,-0.040239760089468425,-140.82425725677757
2.2193509062015852e-6,224.7007826387459,3503.765342004783,-0.00487431092949667,-0.006578550270590964,3.125490282397735e-6,365.2564447270496,3624.4024629560486,0.00844652834992596,-0.0002607417363800266,7.053195893889593e-7,701.1948429951063,258.14766021681527,-0.06738354062052143,0.008215697885425161,0.00145773847509665,4330.5703508391625,403.47847230597597,0.0637379096997728,-0.04022785197825733,0.00145773847509665,4330.5703508391625,403.47847230597597,0.0637379096997728,-0.04022785197825733,-140.82805997814665
2.2197870779714552e-6,224.70078264472357,3503.7653418184036,-0.004865863493821689,-0.006571719154915415,3.1255665508221554e-6,365.256444659031,3624.4024636902777,0.008454641605826914,-0.0002574725110609504,7.05642495325364e-7,701.2171839298059,257.78779258023815,-0.06731805332183873,0.008114325830810376,0.0014575985174383724,4330.477697833555,403.6019560950379,0.06380479076637717,-0.040215103873359845,0.0014575985174383724,4330.477697833555,403.6019560950379,0.06380479076637717,-0.040215103873359845,-140.83260556931245
2.2202393545866184e-6,224.70078265054104,3503.765341636036,-0.004857113246091566,-0.006564846518872343,3.125646505398968e-6,365.25644458941787,3624.4024644429714,0.008463089078765909,-0.00025422222548583017,7.059955168085817e-7,701.2398845765503,257.4196972075114,-0.06724898146470429,0.00801015107491438,0.0014574507884810564,4330.3880993380135,403.7183369478729,0.06387123351760816,-0.04020261483397044,0.0014574507884810564,4330.3880993380135,403.7183369478729,0.06387123351760816,-0.04020261483397044,-140.83787503692557
2.220669733165977e-6,224.70078265630906,3503.7653414558295,-0.004847967439371801,-0.006557898363952379,3.125731350670605e-6,365.2564445224335,3624.4024651528875,0.008471906905746238,-0.000250901671249389,7.06288642214258e-7,701.2611373432293,257.07125501990686,-0.06718478231007625,0.007906470522922404,0.0014572823413842135,4330.291181595996,403.85366237026,0.0639390539042737,-0.0401898530264606,0.0014572823413842135,4330.291181595996,403.85366237026,0.0639390539042737,-0.0401898530264606,-140.84384938215592
2.2211103384526695e-6,224.70078266191794,3503.7653412791155,-0.004838739789123014,-0.006550821371340608,3.12581673888077e-6,365.25644445487586,3624.402465867309,0.00848083048775244,-0.0002474488042843966,7.065830036516747e-7,701.2822639633997,256.72360904172416,-0.06711986015467153,0.007802444908123344,0.001457114356114538,4330.199465020884,403.9737129569724,0.06400718473677183,-0.0401770630348957,0.001457114356114538,4330.199465020884,403.9737129569724,0.06400718473677183,-0.0401770630348957,-140.85050963908253
2.221540704283896e-6,224.7007826674149,3503.7653411050146,-0.004829465788913866,-0.006543536450212171,3.1259036473403444e-6,365.2564443876102,3624.402466574772,0.008489816525129954,-0.00024382248767409459,7.068542883167941e-7,701.3028351360956,256.38450100340924,-0.06705664117883504,0.007699927229910893,0.001456945175249323,4330.10630532921,404.099574869705,0.06407569246314064,-0.040163825921277777,0.001456945175249323,4330.10630532921,404.099574869705,0.06407569246314064,-0.040163825921277777,-140.85783690919362
2.221969254157946e-6,224.7007826728582,3503.7653409327318,-0.0048199915550509315,-0.006536457407160939,3.125993852559547e-6,365.2564443208272,3624.402467270078,0.008499052138113205,-0.00024038101171222458,7.071112337084871e-7,701.3230202547655,256.0482414122132,-0.0669939061435752,0.007595203245378145,0.0014567652375179756,4330.01148736572,404.2304850872207,0.06414458268540864,-0.04015045263065271,0.0014567652375179756,4330.01148736572,404.2304850872207,0.06414458268540864,-0.04015045263065271,-140.8658124285438
2.2223854525394095e-6,224.70078267815057,3503.7653407641687,-0.004810304039636907,-0.006529112686557403,3.1260860966885675e-6,365.25644425540924,3624.402467942601,0.008508449297170059,-0.00023669651411018907,7.073333334687307e-7,701.3422177562053,255.72680095230268,-0.06693431103292583,0.007492673353521176,0.0014565781860319006,4329.914317756005,404.366233141693,0.0642142507939789,-0.04013696636002578,0.0014565781860319006,4329.914317756005,404.366233141693,0.0642142507939789,-0.04013696636002578,-140.87441748955428
