mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.294669409283972e-6,224.70077491097453,3503.7655197620006,-0.000626367691863846,-0.002710441149041505,3.0527380371908258e-6,365.2564663403888,3624.4020232960147,0.012934443921178984,0.0010233724968358518,2.5247152886137985e-7,691.4777696790621,332.581356463954,-0.025436726525576717,-0.14620268750034132,0.001071667970934587,4304.117012190386,434.9611122479383,0.04466195488697421,-0.03748446486230377,0.001071667970934587,4304.117012190386,434.9611122479383,0.04466195488697421,-0.03748446486230377,-186.68489945695154
2.294375714233234e-6,224.7007749279291,3503.765519332921,-0.0006474642042401933,-0.00270538257602568,3.052613579161219e-6,365.2564663629568,3624.402022688211,0.012917880818862689,0.0010281442087802415,2.5275978942051885e-7,691.4907296017897,332.38983732878114,-0.025107806392862912,-0.146015043816892,0.0010721921504366133,4304.120682049353,435.0101159127234,0.044650957178957534,-0.03743597075750558,0.0010721921504366133,4304.120682049353,435.0101159127234,0.044650957178957534,-0.03743597075750558,-186.6866286622763
2.2940898970936152e-6,224.70077494492412,3503.765518902427,-0.0006683587117757583,-0.002700689477514382,3.0524909535909924e-6,365.2564663857228,3624.402022070093,0.012901534180194256,0.0010326031443385112,2.530439455257309e-7,691.503631730025,332.19618424505785,-0.02475981254956797,-0.14582278897563938,0.0010727084101019458,4304.118210929381,435.0759496287115,0.04463993860665024,-0.03738854923377179,0.0010727084101019458,4304.118210929381,435.0759496287115,0.04463993860665024,-0.03738854923377179,-186.6883863498749
2.2937858112920416e-6,224.70077496302775,3503.76551845122,-0.0006892894183779739,-0.0026961113081307156,3.052367583228571e-6,365.2564664102362,3624.4020214247016,0.0128851555430092,0.0010369546952936925,2.533479427052022e-7,691.5177425328619,331.99337615312766,-0.024429101366077854,-0.1456184353435981,0.0010732229822200305,4304.111609809986,435.15183360829013,0.04462963885986548,-0.03733954915552133,0.0010732229822200305,4304.111609809986,435.15183360829013,0.04462963885986548,-0.03733954915552133,-186.69017223270933
2.2935123534050016e-6,224.70077498018446,3503.765518015554,-0.0007088876147654422,-0.0026914753318350456,3.0522526057706546e-6,365.2564664343907,3624.4020207912477,0.012869821461783379,0.0010413373643131615,2.5364108142815513e-7,691.530707833986,331.8025725346772,-0.024099204504085005,-0.1454212695932428,0.0010737081462684035,4304.111676818997,435.20944151915967,0.04461799833066616,-0.03729418542579124,0.0010737081462684035,4304.111676818997,435.20944151915967,0.04461799833066616,-0.03729418542579124,-186.6919861327016
2.2932111409890834e-6,224.70077499859096,3503.765517555414,-0.0007301361491021558,-0.002687104537338182,3.052127362925004e-6,365.25646646088313,3624.4020201153467,0.0128532199786855,0.0010455332296961043,2.539299859043514e-7,691.5447072933897,331.59903565893427,-0.023764822918859355,-0.14522367620961152,0.0010742272747306545,4304.104074053716,435.2899357431775,0.04460740109400948,-0.037245111451234755,0.0010742272747306545,4304.104074053716,435.2899357431775,0.04460740109400948,-0.037245111451234755,-186.69382765839998
2.292932421433624e-6,224.7007750166312,3503.765517101141,-0.0007501277625942736,-0.0026820751026979733,3.0520097262979253e-6,365.25646648701263,3624.4020194473164,0.012837623970633621,0.001050237681085654,2.542256811084942e-7,691.5583199778288,331.4016755353754,-0.02343335950396507,-0.1450192983365837,0.001074721728365654,4304.1010293194595,435.3543929044862,0.04459682820354539,-0.03719823154062673,0.001074721728365654,4304.1010293194595,435.3543929044862,0.04459682820354539,-0.03719823154062673,-186.6956966132996
2.292654581927811e-6,224.70077503445157,3503.765516650255,-0.0007700927602429631,-0.0026777533644626933,3.0518919161343e-6,365.2564665125401,3624.40201878619,0.012821992206164869,0.001054371247222134,2.545245307047332e-7,691.5717710814196,331.20935639123536,-0.023109399841386886,-0.14481217058960374,0.0010752116320711168,4304.095278299643,435.424234926001,0.04458563160594015,-0.03715295964726114,0.0010752116320711168,4304.095278299643,435.424234926001,0.04458563160594015,-0.03715295964726114,-186.69759263697085
2.292369258510368e-6,224.70077505305986,3503.7655161844696,-0.0007895815836771314,-0.002673660876253517,3.0517778872157944e-6,365.25646653992004,3624.402018098096,0.012806815911437003,0.0010582711777768854,2.5482456404855663e-7,691.5859722859127,331.00884949887893,-0.022792978056285232,-0.14460536597565,0.001075687809705618,4304.088220634223,435.5045841820282,0.0445745074771143,-0.037105963368938656,0.001075687809705618,4304.088220634223,435.5045841820282,0.0445745074771143,-0.037105963368938656,-186.6995155328248
2.2920846055535127e-6,224.70077507161855,3503.765515718016,-0.0008098520744464884,-0.0026686106465683007,3.0516580436776013e-6,365.2564665665486,3624.402017415336,0.012790977415133294,0.0010629996701793261,2.551488973910309e-7,691.6001457595158,330.8148872179014,-0.022479239521077755,-0.14437617492095495,0.0010761870715045743,4304.081933541848,435.57605560572114,0.044564180074465935,-0.037058625894623436,0.0010761870715045743,4304.081933541848,435.57605560572114,0.044564180074465935,-0.037058625894623436,-186.70146492094435
2.291811807961981e-6,224.70077509011952,3503.765515251293,-0.0008291303688724786,-0.002664719890888414,3.0515448785933016e-6,365.2564665948683,3624.4020167118574,0.01277596125345866,0.0010667576167185295,2.554498068257672e-7,691.6139704801523,330.6184630585657,-0.022159917835135993,-0.14416436358824256,0.0010766560358378972,4304.072841644157,435.657262684323,0.044553120267866377,-0.03701424810623746,0.0010766560358378972,4304.072841644157,435.657262684323,0.044553120267866377,-0.03701424810623746,-186.703440450033
2.2915454349329533e-6,224.70077510877505,3503.7655147810715,-0.0008479668520083446,-0.0026607841941621575,3.051434570876592e-6,365.2564666238085,3624.4020159967286,0.012761316007812447,0.0010705296522768156,2.557532451192701e-7,691.6279106796884,330.42186397698345,-0.02184181747408394,-0.14394962393994568,0.0010771124250961131,4304.061994823167,435.74131233712,0.04454214013725784,-0.036970166921671536,0.0010771124250961131,4304.061994823167,435.74131233712,0.04454214013725784,-0.036970166921671536,-186.70544194327093
2.2912628295434484e-6,224.70077512797718,3503.765514298778,-0.0008677987545342412,-0.002656517487233386,3.0513175693365787e-6,365.256466653566,3624.4020152682115,0.01274586015963553,0.0010746032962059744,2.5606488671623366e-7,691.6422857255517,330.2241191351925,-0.02153358968978254,-0.14372733688269754,0.0010775955463422449,4304.0510897919585,435.8273854916301,0.044531550224669515,-0.03692390145585031,0.0010775955463422449,4304.0510897919585,435.8273854916301,0.044531550224669515,-0.03692390145585031,-186.70746896897745
2.290990863676838e-6,224.70077514746683,3503.7655138105715,-0.0008868458119265849,-0.0026520515556723,3.051205397232394e-6,365.25646668377846,3624.4020145299296,0.012731051240277897,0.0010788082936604411,2.5638759750119813e-7,691.6569962686573,330.023681730271,-0.02122281679025674,-0.14349524791543064,0.0010780610233915619,4304.04194215369,435.90701370073907,0.04452069827691954,-0.03687822337308605,0.0010780610233915619,4304.04194215369,435.90701370073907,0.04452069827691954,-0.03687822337308605,-186.70952121089167
2.290717322590483e-6,224.70077516701434,3503.7655133200315,-0.0009056572787121085,-0.00264797064266172,3.051094866533171e-6,365.25646671454945,3624.402013786166,0.012716430935930919,0.001082684839660324,2.5669983537385525e-7,691.6716599164927,329.82420034128774,-0.020922110063733443,-0.14327056472121866,0.0010785180323794898,4304.030085285282,435.99484410226694,0.04450991254763931,-0.036833112630583933,0.0010785180323794898,4304.030085285282,435.99484410226694,0.04450991254763931,-0.036833112630583933,-186.71159837263082
2.2904498275700978e-6,224.70077518661603,3503.765512827354,-0.0009245332506152638,-0.002643808904641568,3.050983880851845e-6,365.2564667454631,3624.402013033086,0.012701772138756473,0.0010866442859449375,2.570335928596487e-7,691.6863855377945,329.6267446789807,-0.020615036063561017,-0.14302644872699297,0.0010789763199291163,4304.0168498932,436.08514285041286,0.044499017598347214,-0.03678845416539,0.0010789763199291163,4304.0168498932,436.08514285041286,0.044499017598347214,-0.03678845416539,-186.71370009891808
2.2901875586941715e-6,224.70077520649673,3503.765512328725,-0.0009430158906894118,-0.002639557509180112,3.0508748124674885e-6,365.2564667779008,3624.402012261372,0.012687450349353802,0.0010906678764695632,2.573596886074393e-7,691.7011614794174,329.4266381721953,-0.020312137790548596,-0.14279106237064718,0.0010794256974360557,4304.007591312447,436.1644221067108,0.044488812671569206,-0.03674443267407204,0.0010794256974360557,4304.007591312447,436.1644221067108,0.044488812671569206,-0.03674443267407204,-186.7158261056311
2.289918913340983e-6,224.70077522654552,3503.7655118250277,-0.000961651993846831,-0.0026360017436750406,3.0507656645179353e-6,365.2564668109615,3624.4020114784857,0.012672999058072527,0.001094111896691601,2.5767461597635324e-7,691.7160174087118,329.22554244964306,-0.020010508468954205,-0.14255941438423705,0.0010798731602580896,4303.9901718829105,436.2667061563197,0.044477860450405915,-0.036700384978724944,0.0010798731602580896,4303.9901718829105,436.2667061563197,0.044477860450405915,-0.036700384978724944,-186.71797590091222
2.2896559070596147e-6,224.700775246792,3503.7655113161372,-0.0009797838558805699,-0.0026320007601243318,3.0506590223892337e-6,365.2564668454166,3624.4020106776275,0.012658941536258734,0.0010979178165645659,2.5800280460842627e-7,691.7308513664334,329.0274899558981,-0.01971870250986366,-0.14232204636932277,0.0010803104099237095,4303.975501860083,436.3606337739214,0.044466735168957515,-0.036656536342213025,0.0010803104099237095,4303.975501860083,436.3606337739214,0.044466735168957515,-0.036656536342213025,-186.7201493078033
2.2893856481162693e-6,224.70077526768497,3503.765510795582,-0.0009982198079302594,-0.0026281187066568997,3.0505510280463233e-6,365.2564668788116,3624.4020098783008,0.012644702612198928,0.0011016053151749298,2.583526282429739e-7,691.7467907799452,328.82087507290504,-0.01942065743137236,-0.14205940610656137,0.001080755819326526,4303.956450437209,436.4672930769397,0.044456581002162855,-0.03661130342623446,0.001080755819326526,4303.956450437209,436.4672930769397,0.044456581002162855,-0.03661130342623446,-186.72234582641525
2.2891399891542095e-6,224.70077528788298,3503.765510285437,-0.0010156547763419024,-0.0026246129530628605,3.0504484838579388e-6,365.2564669137909,3624.4020090683475,0.012631224899157417,0.001105002107545862,2.586767546456001e-7,691.7614575190427,328.6221510021351,-0.01912282851980889,-0.14182031351879013,0.001081175274160624,4303.942770520886,436.5562114072305,0.044445853363746395,-0.03657073680613034,0.001081175274160624,4303.942770520886,436.5562114072305,0.044445853363746395,-0.03657073680613034,-186.7245651462776
2.288881799918623e-6,224.70077530884024,3503.765509760202,-0.0010335947664041497,-0.002620485443294315,3.0503430036928006e-6,365.2564669500355,3624.402008235084,0.01261737329969055,0.001108885774323847,2.590105091054266e-7,691.7768254007109,328.4200456686633,-0.018833923965023605,-0.1415743251017727,0.001081606701850949,4303.927789070899,436.6508649919415,0.04443531736862454,-0.03652676457550873,0.001081606701850949,4303.927789070899,436.6508649919415,0.04443531736862454,-0.03652676457550873,-186.72680687291222
2.28861241028775e-6,224.7007753301748,3503.765509227517,-0.001051821888788548,-0.0026169711804432333,3.050236104639506e-6,365.25646698566646,3624.402007401056,0.012603300941283013,0.0011122800118521037,2.5937199994339853e-7,691.7929157054019,328.2158951382058,-0.018551081241496386,-0.14130382039550407,0.0010820434472710032,4303.905449755874,436.7658037391119,0.044425206065432,-0.03648230947111058,0.0010820434472710032,4303.905449755874,436.7658037391119,0.044425206065432,-0.03648230947111058,-186.72907064866902
2.2883659871799415e-6,224.70077535119918,3503.7655086982095,-0.0010691414811173866,-0.0026134869685103842,3.050135006078493e-6,365.2564670229832,3624.4020065479444,0.0125899711364795,0.0011156251801768024,2.59704475897906e-7,691.8081774265876,328.01417529808117,-0.018256358031845492,-0.14105309867785154,0.001082456279346549,4303.885500051678,436.87330245025345,0.044414157191962976,-0.03644037047619747,0.001082456279346549,4303.885500051678,436.87330245025345,0.044414157191962976,-0.03644037047619747,-186.73135606853887
2.2881090778113974e-6,224.70077537261935,3503.765508161366,-0.0010867455691851737,-0.0026094179799438723,3.0500315585335265e-6,365.25646706026606,3624.402005693267,0.012576390646913018,0.0011194494371568253,2.6006574335413753e-7,691.8240581564648,327.8141916097991,-0.017984544867993366,-0.14078540933708192,0.0010828766460540726,4303.8666358585415,436.975790228328,0.04440367224107819,-0.036396672752473914,0.0010828766460540726,4303.8666358585415,436.975790228328,0.04440367224107819,-0.036396672752473914,-186.73366273851147
2.287861319931334e-6,224.70077539461286,3503.7655076116935,-0.001104054289035101,-0.0026061457448470146,3.0499302663785468e-6,365.25646709947375,3624.4020048047555,0.01256313212892207,0.001122617881937591,2.604135516764453e-7,691.8401949221475,327.60273288390545,-0.017686400591419054,-0.14052012068467604,0.0010832898261474158,4303.8464596632175,437.08543808183,0.04439357990732413,-0.036354583389224655,0.0010832898261474158,4303.8464596632175,437.08543808183,0.04439357990732413,-0.036354583389224655,-186.7359902725953
2.2876113417098867e-6,224.70077541636698,3503.765507065366,-0.0011211628935469814,-0.0026026481301197808,3.049830613821467e-6,365.2564671385882,3624.4020039192624,0.012549987932080587,0.0011259580912967202,2.607706093965475e-7,691.8561039441079,327.40022748877044,-0.017406759267392578,-0.14025009546776104,0.0010836963043159406,4303.8220540489865,437.20499685014994,0.04438274731202375,-0.036312073532665544,0.0010836963043159406,4303.8220540489865,437.20499685014994,0.04438274731202375,-0.036312073532665544,-186.73833822991642
2.2873704517558803e-6,224.70077543850692,3503.7655065102526,-0.0011377374180532216,-0.002598753895971285,3.0497331516134343e-6,365.2564671781036,3624.402003024447,0.012537263218910528,0.0011296219946566937,2.6115518459235115e-7,691.8724370943718,327.19639847081777,-0.017131530484003624,-0.13996035202640725,0.001084093044400583,4303.800537065755,437.31182194635244,0.0443724421663024,-0.03627082678507173,0.001084093044400583,4303.800537065755,437.31182194635244,0.0443724421663024,-0.03627082678507173,-186.74070625276337
2.287121592802143e-6,224.70077546075203,3503.765505951971,-0.0011548365769878937,-0.0025957140789302667,3.0496332714956427e-6,365.25646721910755,3624.4020021105066,0.012524155304296705,0.0011325917981732264,2.6150500864789694e-7,691.888541356556,326.99046084445166,-0.016854749599933598,-0.13969515236849442,0.0010844979092343773,4303.777878479261,437.42912527462875,0.04436181238847141,-0.03622869856542346,0.0010844979092343773,4303.777878479261,437.42912527462875,0.04436181238847141,-0.03622869856542346,-186.74309390237917
2.2868792519746125e-6,224.7007754831304,3503.765505390257,-0.0011712974172384295,-0.0025929551641030953,3.0495375701481028e-6,365.25646726012405,3624.4020011895577,0.012511574589763997,0.0011353210675660124,2.618784292186044e-7,691.9049558690865,326.7838544871722,-0.01657608308580776,-0.1394097640374068,0.0010848864505661185,4303.749397314348,437.5598494537195,0.04435106348196376,-0.036187757608005015,0.0010848864505661185,4303.749397314348,437.5598494537195,0.04435106348196376,-0.036187757608005015,-186.74550068558574
2.2866447188077243e-6,224.70077550588502,3503.76550481989,-0.001187875020426316,-0.002589053203342984,3.049440567475398e-6,365.256467301996,3624.4020002557,0.012498914003754651,0.0011389677206795742,2.622549671323226e-7,691.9215665075742,326.57613849436467,-0.01630009351441877,-0.13912171059658757,0.001085280672942594,4303.729649400932,437.66416033661454,0.044340986870888506,-0.03614616289533473,0.001085280672942594,4303.729649400932,437.66416033661454,0.044340986870888506,-0.03614616289533473,-186.74792631413519
2.2864137528307485e-6,224.70077552834184,3503.765504254186,-0.0012037054616270098,-0.002585917796844765,3.049348537450595e-6,365.2564673442118,3624.401999318904,0.012486820221297606,0.0011419783067653764,2.626360912831286e-7,691.9378450100364,326.37355171826727,-0.016032897088946632,-0.1388331621239999,0.001085652484042224,4303.703782415066,437.7846569197671,0.0443302348438948,-0.036106673576703774,0.001085652484042224,4303.703782415066,437.7846569197671,0.0443302348438948,-0.036106673576703774,-186.7503702033705
2.2861672917331873e-6,224.70077555193964,3503.7655036648503,-0.001220499110160483,-0.0025828576021777842,3.049250680416807e-6,365.2564673885239,3624.401998341794,0.01247403430145416,0.00114494288235014,2.630217935825649e-7,691.9550726801839,326.1601044989797,-0.01575939515421107,-0.13853635784153193,0.0010860480606779568,4303.67372122144,437.92007442530524,0.04432036387441255,-0.03606429694401945,0.0010860480606779568,4303.67372122144,437.92007442530524,0.04432036387441255,-0.03606429694401945,-186.7528319906467
2.2881661472040986e-6,224.70077639029418,3503.7654846537757,-0.0002656387243651122,-0.0010887186110064206,3.0588276645384815e-6,365.2564555523594,3624.4020908822163,0.013323902570629225,0.0021670693438382883,5.008745801398041e-7,692.8188234065557,334.0739315333306,0.008498297629930856,-0.04525689455236513,0.0010938915068517015,4294.267779906377,464.12735213526855,0.04718900277753299,-0.02840513062721238,0.0010938915068517015,4294.267779906377,464.12735213526855,0.04718900277753299,-0.02840513062721238,-186.74544384032532
2.287927838700695e-6,224.70077639414123,3503.76548435609,-0.00029978060243876075,-0.00107284598253163,3.058613133433784e-6,365.25645541158445,3624.4020921846122,0.013293810180831762,0.002178257529397227,5.018457515780267e-7,692.7731932307158,334.82050973042243,0.008527621221290747,-0.04521390614756156,0.0010950149732806985,4294.285383144338,464.06731787089444,0.04713208790984591,-0.02833517887653006,0.0010950149732806985,4294.285383144338,464.06731787089444,0.04713208790984591,-0.02833517887653006,-186.7345152237657
2.2876929093635768e-6,224.70077639814988,3503.7654840546907,-0.00033479604720983093,-0.0010585455061147603,3.0583912306779914e-6,365.25645527140745,3624.402093493772,0.013263060665945866,0.002188298079982451,5.027941966635197e-7,692.7282829210059,335.557052409103,0.008552358264062105,-0.04517938122025885,0.0010961515981621176,4294.308609697779,463.99787294761563,0.04707420135171041,-0.028269484911169256,0.0010961515981621176,4294.308609697779,463.99787294761563,0.04707420135171041,-0.028269484911169256,-186.72337203693087
2.287470372518216e-6,224.70077640268957,3503.765483738182,-0.0003689850316057045,-0.0010439020782031835,3.05817422835744e-6,365.2564551265005,3624.402094858489,0.013232939758316102,0.0021984737449011566,5.038278698962309e-7,692.6827734867027,336.3052738059528,0.008578385512200653,-0.04513561079090037,0.0010972733766687632,4294.328487659101,463.9350099699869,0.047014762465197264,-0.028204126727696396,0.0010972733766687632,4294.328487659101,463.9350099699869,0.047014762465197264,-0.028204126727696396,-186.7120179043956
2.2872489819377443e-6,224.70077640738364,3503.765483416236,-0.0004038773889947652,-0.0010304702523659622,3.0579510040046103e-6,365.2564549800862,3624.402096253392,0.013202242476062886,0.002207738466615479,5.048618866574507e-7,692.6372514038396,337.0544670356537,0.008601757293911614,-0.045097088704685324,0.0010984122362708638,4294.350176705888,463.87038985858726,0.04695452528123322,-0.028141821689354297,0.0010984122362708638,4294.350176705888,463.87038985858726,0.04695452528123322,-0.028141821689354297,-186.70045737732505
2.2870412187034487e-6,224.70077641262085,3503.765483082151,-0.00043796261371672216,-0.0010172134403258586,3.0577305881126295e-6,365.2564548334783,3624.4020976532297,0.013172187272518735,0.002216856108050793,5.059489951108317e-7,692.5923236820777,337.7955930986792,0.008622341995204178,-0.04505606998096913,0.0010995297575963439,4294.3771626137,463.78904716605905,0.046894474146612304,-0.02808334460216959,0.0010995297575963439,4294.3771626137,463.78904716605905,0.046894474146612304,-0.02808334460216959,-186.6886957414333
2.2868420926284896e-6,224.70077641807808,3503.765482741044,-0.0004723109398180247,-0.0010046920647537112,3.0575073623777362e-6,365.2564546851292,3624.402099084682,0.013141932149904735,0.0022253997873577657,5.070457571528555e-7,692.547482562926,338.53711007301524,0.008640814719441564,-0.045016917904016594,0.001100651213478019,4294.405705272014,463.70522540097505,0.046832899585813145,-0.02802764971261873,0.001100651213478019,4294.405705272014,463.70522540097505,0.046832899585813145,-0.02802764971261873,-186.676739515035
2.286647935152529e-6,224.70077642411724,3503.7654823862936,-0.0005061522759803045,-0.0009928307512049347,3.057286854624964e-6,365.25645453527534,3624.402100532628,0.013112101837308803,0.0022333527752072717,5.081958744230875e-7,692.5029179628848,339.27581057308777,0.008659431643975146,-0.04497445994337128,0.0011017579742733604,4294.429771402486,463.634465088638,0.046771026139821294,-0.027973698194627087,0.0011017579742733604,4294.429771402486,463.634465088638,0.046771026139821294,-0.027973698194627087,-186.66459584713488
2.286459295084948e-6,224.70077643031476,3503.765482026784,-0.0005400482928937183,-0.0009822732607283927,3.057063756853011e-6,365.25645438609433,3624.4021019856295,0.013082227544454964,0.002240350584907291,5.093408608676704e-7,692.4587277349592,340.00804440978527,0.008674927193496596,-0.044937667113746256,0.0011028632011789547,4294.457666653543,463.55656578205793,0.04670889646568149,-0.0279242335606644,0.0011028632011789547,4294.457666653543,463.55656578205793,0.04670889646568149,-0.0279242335606644,-186.65227297058706
2.286282082693333e-6,224.70077643679022,3503.7654816594486,-0.0005739421188102753,-0.0009722274134479153,3.056839853132463e-6,365.25645423368667,3624.402103478361,0.013052380525495772,0.0022469240685010087,5.105465733396245e-7,692.4146741294821,340.74117815908687,0.008688626120675936,-0.04489413382063281,0.0011039696625196555,4294.486500074751,463.4768691986366,0.0466461341197847,-0.027876721195370827,0.0011039696625196555,4294.486500074751,463.4768691986366,0.0466461341197847,-0.027876721195370827,-186.63977983530802
2.286117629037353e-6,224.70077644381288,3503.765481281883,-0.0006073390498118066,-0.0009624968353675486,3.0566178907195972e-6,365.2564540835106,3624.4021049451353,0.013023011873649994,0.0022532828512993553,5.117694275916326e-7,692.3721059661854,341.45277400488214,0.008700445427864604,-0.04484859340480908,0.0011050506228319013,4294.517306359406,463.3896230257994,0.04658374800415421,-0.027833643272152733,0.0011050506228319013,4294.517306359406,463.3896230257994,0.04658374800415421,-0.027833643272152733,-186.62712622527366
2.2859564867490077e-6,224.7007764509953,3503.7654808980687,-0.0006405058406386983,-0.0009539021960658525,3.0563957193158847e-6,365.25645393205303,3624.402106441776,0.012993788188460096,0.002258738768017927,5.129961505044462e-7,692.3293081109479,342.1677985546511,0.008710097470009464,-0.044808823844922706,0.0011061286652716668,4294.547796731872,463.30650357422394,0.04652045424602774,-0.02779334849953947,0.0011061286652716668,4294.547796731872,463.30650357422394,0.04652045424602774,-0.02779334849953947,-186.6143226506197
2.2858019345278445e-6,224.70077645855994,3503.765480506082,-0.0006738253990556068,-0.0009457783053006915,3.0561713091999464e-6,365.2564537798444,3624.402107949591,0.012964473098300249,0.002263843343608464,5.142555593572789e-7,692.2871221192473,342.8757720813458,0.008717178193704721,-0.04476763630106485,0.0011072054909694001,4294.58090747596,463.21678799111055,0.04645711649160601,-0.027755619880497028,0.0011072054909694001,4294.58090747596,463.21678799111055,0.04645711649160601,-0.027755619880497028,-186.60138025289928
2.2856648800035e-6,224.7007764664452,3503.7654801090375,-0.0007059222716253776,-0.0009386973690640724,3.0559537743619773e-6,365.25645363052865,3624.4021094206882,0.01293624100518229,0.0022681541546381843,5.155360307620326e-7,692.2464677140968,343.55917922226945,0.008725331972464535,-0.04472174923778632,0.001108242414754124,4294.615643460428,463.1242160877622,0.04639453939636237,-0.027722994227965547,0.001108242414754124,4294.615643460428,463.1242160877622,0.04639453939636237,-0.027722994227965547,-186.58831066634212
2.2855406459377107e-6,224.7007764747681,3503.765479704812,-0.0007370048823176737,-0.0009319404188078042,3.0557417281389723e-6,365.2564534833287,3624.4021108659304,0.012908888223462861,0.002272214393627538,5.16842821362214e-7,692.2071945693075,344.2230788237855,0.008731032323580757,-0.044673857728672106,0.0011092439851010593,4294.651697020863,463.0270102628866,0.046332207547226785,-0.027693861118315722,0.0011092439851010593,4294.651697020863,463.0270102628866,0.046332207547226785,-0.027693861118315722,-186.57512601920106
2.285414141299652e-6,224.7007764832719,3503.765479294186,-0.0007691212225173314,-0.0009260412427804423,3.055522504892137e-6,365.2564533324996,3624.4021123564094,0.012880726203972894,0.0022756322587818073,5.181944354329864e-7,692.1677624191556,344.891409176856,0.008735191140015202,-0.04462139727497831,0.0011102717651207932,4294.685986781953,462.9366737293535,0.04627042795539624,-0.027666099663015004,0.0011102717651207932,4294.685986781953,462.9366737293535,0.04627042795539624,-0.027666099663015004,-186.56183885713406
2.2853049177308555e-6,224.70077649212016,3503.765478877638,-0.0008001623316646048,-0.0009205280097760172,3.0553082302706476e-6,365.2564531851425,3624.4021138136,0.01285346766939696,0.00227878096359283,5.195304587927524e-7,692.1295739836268,345.541110369672,0.008736896830149202,-0.04457270071974945,0.0011112644986622498,4294.725228154196,462.8326127849999,0.04620789785889329,-0.027642723899621763,0.0011112644986622498,4294.725228154196,462.8326127849999,0.04620789785889329,-0.027642723899621763,-186.54846182004349
2.285203883005342e-6,224.70077650130435,3503.7654784576794,-0.0008300709490743689,-0.0009159844887541463,3.0551012720899025e-6,365.25645304077653,3624.4021152252376,0.012827236005979362,0.002281175514815735,5.208977398727457e-7,692.0931021887428,346.16402424344056,0.008740182447354182,-0.0445183490133394,0.0011122171884215193,4294.762000367847,462.73643647689005,0.04614724452869254,-0.027622923846335308,0.0011122171884215193,4294.762000367847,462.73643647689005,0.04614724452869254,-0.027622923846335308,-186.53500793449842
2.2851105227796136e-6,224.70077651071023,3503.7654780328057,-0.0008597187791993062,-0.0009117736601404056,3.0548946639790443e-6,365.2564528963,3624.402116643524,0.012801231690976179,0.002283333694549457,5.22282344344842e-7,692.0572029388293,346.77915830115313,0.008741569048440997,-0.0444628362589742,0.0011131604812642621,4294.801038113291,462.63387390296475,0.04608676322181134,-0.027605901155865205,0.0011131604812642621,4294.801038113291,462.63387390296475,0.04608676322181134,-0.027605901155865205,-186.5214901173195
2.2850232301891974e-6,224.7007765201253,3503.7654776078657,-0.0008895259861058179,-0.0009084875820375904,3.0546864267588414e-6,365.2564527514365,3624.4021180706054,0.012775153022829085,0.002284821490771729,5.236757890901439e-7,692.0219560699664,347.38568029222523,0.008741398951146272,-0.044405851259624776,0.001114102004339648,4294.840740447941,462.5315975391957,0.046026543445799914,-0.02759170510871903,0.001114102004339648,4294.840740447941,462.5315975391957,0.046026543445799914,-0.02759170510871903,-186.5079214207859
2.284948885167484e-6,224.70077653006598,3503.765477176047,-0.0009177893422689581,-0.000905336657840462,3.0544877246710683e-6,365.25645261117813,3624.402119431551,0.012750419495187194,0.002286194204165183,5.25091980042636e-7,691.9886211021084,347.9628544661238,0.008742229838066794,-0.044343689929563966,0.0011149904655489873,4294.878707067878,462.43168824421633,0.045967513697277876,-0.027580882223685887,0.0011149904655489873,4294.878707067878,462.43168824421633,0.045967513697277876,-0.027580882223685887,-186.4943147190548
2.2848813933089532e-6,224.7007765401142,3503.7654767446948,-0.0009456718647878725,-0.0009027395639829282,3.054289923746073e-6,365.25645247370176,3624.4021207617993,0.01272604269703969,0.002287224062443767,5.265084240970882e-7,691.9565020318247,348.521102452045,0.008740331020989369,-0.04428214132798594,0.0011158632204227564,4294.922955533974,462.31468126663253,0.045910015721691386,-0.027573671272805376,0.0011158632204227564,4294.922955533974,462.31468126663253,0.045910015721691386,-0.027573671272805376,-186.48068271981788
2.284818121057011e-6,224.70077655013205,3503.7654763154005,-0.0009733949054520901,-0.0009012508185199744,3.0540935169846244e-6,365.25645233722474,3624.402122081874,0.012701881507064887,0.0022874104104016507,5.279102805199772e-7,691.9254065309891,349.06465415950123,0.008739311989932181,-0.04421997572116489,0.0011167224125490022,4294.963076060122,462.21274807450294,0.045852533716438694,-0.027569023599958314,0.0011167224125490022,4294.963076060122,462.21274807450294,0.045852533716438694,-0.027569023599958314,-186.46703803273837
2.2847614547899313e-6,224.70077656055713,3503.765475878572,-0.0010005946175795494,-0.0008996894282643121,3.053899687072975e-6,365.25645220075955,3624.4021233950193,0.012678176547653727,0.0022876603514631927,5.29365987208236e-7,691.895046800786,349.59864646759377,0.008736613502939791,-0.04415133228501815,0.0011175645386460905,4295.003559989823,462.10725951403106,0.04579614589253313,-0.027565886762602413,0.0011175645386460905,4295.003559989823,462.10725951403106,0.04579614589253313,-0.027565886762602413,-186.45339285840305
