mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.5771301922731746e-6,224.700797926194,3503.7649618963037,-0.002426906926263358,0.003921367832605211,3.049209891732838e-6,365.25651364062537,3624.4014568369007,0.010930807958942291,0.005738998380589697,5.192287632544406e-7,681.2852582168811,449.7593481114714,0.0032800015582148657,-0.09432516199180387,0.0011633641818241912,4318.042889698008,4652.00954857997,0.02036313269878551,-0.04494525015626458,0.0011633641818241912,4318.042889698008,4652.00954857997,0.02036313269878551,-0.04494525015626458,-127.91687463452992
2.5768865549469998e-6,224.70079804349297,3503.7649598426747,-0.0024178597265022425,0.003923292364259254,3.0492684516372273e-6,365.2565138818633,3624.4014537364856,0.010937435381478507,0.005739962153749025,5.190516392764351e-7,681.2944468104589,449.64362590111153,0.0033433896225014146,-0.09435293200031372,0.0011631068298452935,4318.205264157451,4651.877936726925,0.020334222835740327,-0.04496252701342358,0.0011631068298452935,4318.205264157451,4651.877936726925,0.020334222835740327,-0.04496252701342358,-127.90975248763138
2.576599165328367e-6,224.70079816297013,3503.764957760444,-0.0024089279857437158,0.003924851090287831,3.049326064361481e-6,365.2565141180356,3624.4014506781414,0.010943927817826275,0.005740618377007595,5.188828651913857e-7,681.3041662437024,449.5219405899532,0.0034192356122552197,-0.09437158759440091,0.0011628331058894446,4318.361031611721,4651.759170371247,0.02030394646505653,-0.04497917032298888,0.0011628331058894446,4318.361031611721,4651.759170371247,0.02030394646505653,-0.04497917032298888,-127.90269690148277
2.5763523968531465e-6,224.70079827998526,3503.7649557069,-0.0023999574294448307,0.0039266819024298205,3.0493837543772364e-6,365.25651435367723,3624.4014476266566,0.01095053274719058,0.0057415180213866105,5.187079600222578e-7,681.3133143521326,449.4083180292388,0.0034806868723012375,-0.09439614703443555,0.0011625733019671762,4318.519046959103,4651.632698058505,0.02027539195515247,-0.04499627448283866,0.0011625733019671762,4318.519046959103,4651.632698058505,0.02027539195515247,-0.04499627448283866,-127.8957071487257
2.576060556387607e-6,224.70079840067677,3503.764953605244,-0.002391325447111737,0.0039285021663945105,3.0494392877973535e-6,365.2565145905459,3624.401444562452,0.010956751625529712,0.005742382439133329,5.185556767818423e-7,681.3232395313855,449.2853824346309,0.003554948332697837,-0.0944137490099971,0.0011623080411303861,4318.677291581953,4651.511787292432,0.02024504779781154,-0.04501206508701754,0.0011623080411303861,4318.677291581953,4651.511787292432,0.02024504779781154,-0.04501206508701754,-127.8887826067014
2.575821181404006e-6,224.7007985163638,3503.7649515725107,-0.002382490190780864,0.003930343468662416,3.049496129745784e-6,365.2565148231713,3624.401441547978,0.010963270907217838,0.005743328670359239,5.183731007831362e-7,681.3322400596252,449.17324043742394,0.0036134992842240077,-0.0944408239134869,0.0011620559478908376,4318.835069418657,4651.3849989756745,0.02021751856816695,-0.04502870918814089,0.0011620559478908376,4318.835069418657,4651.3849989756745,0.02021751856816695,-0.04502870918814089,-127.88192260158692
2.5755492845482355e-6,224.70079863503236,3503.7649494858438,-0.0023737271707129004,0.003932104216429254,3.0495526763232314e-6,365.2565150553406,3624.401438535442,0.010969652635239038,0.005744168005500871,5.182022257514157e-7,681.3415810414471,449.0571862689797,0.0036834344541478224,-0.09446202242157618,0.0011617935871976353,4318.98973300137,4651.266138554458,0.020188280437658815,-0.04504478344850163,0.0011617935871976353,4318.98973300137,4651.266138554458,0.020188280437658815,-0.04504478344850163,-127.87512649212027
2.575285782149062e-6,224.7007987523447,3503.7649474295904,-0.0023650570006634904,0.003933776750160072,3.0496086709917073e-6,365.25651528615276,3624.4014355328895,0.010976003037357887,0.005744979615600042,5.18027252134547e-7,681.3508954762799,448.9413384662319,0.0037478833784779825,-0.09448517912617493,0.0011615357146015114,4319.1429225508255,4651.1473970806865,0.020160144359084,-0.04506039084042138,0.0011615357146015114,4319.1429225508255,4651.1473970806865,0.020160144359084,-0.04506039084042138,-127.86839356802146
2.5750119229585492e-6,224.70079887105942,3503.764945337237,-0.0023569399777459967,0.003935840153514676,3.0496606510253456e-6,365.2565155165975,3624.4014325321136,0.010981858791529762,0.005746090333444325,5.178666239881452e-7,681.3602947372125,448.82402818065304,0.003818614927783057,-0.09450729557516907,0.0011612914954703204,4319.296950702128,4651.026691006494,0.020131498364628325,-0.04507550189096678,0.0011612914954703204,4319.296950702128,4651.026691006494,0.020131498364628325,-0.04507550189096678,-127.86172319578976
2.5747383547976112e-6,224.70079898858071,3503.7649432782864,-0.0023481294417353293,0.003937663889591179,3.0497175398169798e-6,365.25651574370653,3624.4014295643196,0.01098833382934802,0.005747012452471362,5.176851156153584e-7,681.3697798853178,448.7073490368252,0.0038830291978367883,-0.09452910610034827,0.001161026501889266,4319.449278535511,4650.911634275349,0.02010336649443976,-0.04509040883977686,0.001161026501889266,4319.449278535511,4650.911634275349,0.02010336649443976,-0.04509040883977686,-127.85511476836605
2.574493437753041e-6,224.70079910578372,3503.7649412056244,-0.0023396350923800447,0.003939723314075209,3.0497719058975628e-6,365.2565159728532,3624.4014265740066,0.01099457715537652,0.005748137391278474,5.175104226931267e-7,681.3787511128011,448.5972844406907,0.003940603418402517,-0.09455333082153443,0.0011607785333526688,4319.602429348802,4650.789729212097,0.02007596425354281,-0.04510617934255973,0.0011607785333526688,4319.602429348802,4650.789729212097,0.02007596425354281,-0.04510617934255973,-127.848567603177
2.574232979002167e-6,224.7007992208078,3503.7649391761433,-0.0023314085514804838,0.003941243826301542,3.0498243629013105e-6,365.25651619125244,3624.4014237012025,0.011000627219553626,0.0057488893257193275,5.173401531838698e-7,681.3877658920819,448.48638922307737,0.004001867625084912,-0.09457422307604198,0.0011605335010707216,4319.74981229602,4650.676137820793,0.020049574849187513,-0.045121215071714176,0.0011605335010707216,4319.74981229602,4650.676137820793,0.020049574849187513,-0.045121215071714176,-127.84208107484599
2.574003552074233e-6,224.70079933664618,3503.76493712668,-0.002322530744318112,0.003943505955475371,3.0498815538358294e-6,365.2565164215344,3624.4014206980946,0.011007227714043603,0.005750189111184931,5.171383184663433e-7,681.3966593692128,448.377309582417,0.004051231509090104,-0.09460649029494192,0.0011602851265011798,4319.905691324873,4650.552525078381,0.02002341966904099,-0.045136061983971694,0.0011602851265011798,4319.905691324873,4650.552525078381,0.02002341966904099,-0.045136061983971694,-127.83565447335643
2.5737431105553118e-6,224.70079945460944,3503.7649350372567,-0.002314237897519537,0.0039454373493871455,3.049935504668016e-6,365.2565166482691,3624.40141773445,0.011013265785076784,0.005751224141086404,5.1696913906459e-7,681.4056976684308,448.265030701122,0.004116032272059278,-0.09462961713472559,0.001160038723814257,4320.054325671291,4650.438102334491,0.019995619633040973,-0.04515051354342541,0.001160038723814257,4320.054325671291,4650.438102334491,0.019995619633040973,-0.04515051354342541,-127.82928723627269
2.5735102441979003e-6,224.70079956691018,3503.7649330386166,-0.0023062607271130413,0.003947601062985614,3.0499855805464966e-6,365.2565168636123,3624.401414884817,0.011019208632985047,0.005752528244555517,5.167694895228582e-7,681.4143214167144,448.1585312468351,0.0041674485743609935,-0.09465984357076025,0.001159812831023912,4320.2039090394055,4650.317695080893,0.0199715588121354,-0.04516486092546328,0.001159812831023912,4320.2039090394055,4650.317695080893,0.0199715588121354,-0.04516486092546328,-127.82297870106851
2.5732465885691496e-6,224.7007996840997,3503.764930959247,-0.002298232551025187,0.003949449520890764,3.0500369695404195e-6,365.2565170841211,3624.4014119796416,0.011025074677021402,0.0057535256660591165,5.165993899925562e-7,681.4233616465193,448.04775348882725,0.004229245967634583,-0.09468147014162406,0.0011595716772946664,4320.350083348141,4650.20629887808,0.019944849052675576,-0.04517896970640748,0.0011595716772946664,4320.350083348141,4650.20629887808,0.019944849052675576,-0.04517896970640748,-127.81672829864215
2.5730014538586325e-6,224.7007997995395,3503.7649289121173,-0.002289704170119634,0.003951509468140524,3.0500922799302076e-6,365.2565173053489,3624.401409069579,0.011031386468829531,0.005754697107912725,5.164079337528813e-7,681.4322526832219,447.93852728547773,0.004283841908960603,-0.09470940333706093,0.0011593242943305328,4320.498634899915,4650.091841727077,0.019918774871158014,-0.04519273533153406,0.0011593242943305328,4320.498634899915,4650.091841727077,0.019918774871158014,-0.04519273533153406,-127.81053529659192
2.5727466742185545e-6,224.70079991459548,3503.764926867755,-0.002281741615839435,0.003953506412311426,3.050143895455068e-6,365.2565175225191,3624.401406198114,0.011037246054602979,0.005755846885086743,5.162197591388314e-7,681.4411162606301,447.82798387956973,0.004344421643255086,-0.09473593113936774,0.0011590902732625883,4320.644345811901,4649.979723496723,0.019893153787406657,-0.04520585780181447,0.0011590902732625883,4320.644345811901,4649.979723496723,0.019893153787406657,-0.04520585780181447,-127.80439912590737
2.5725142911788106e-6,224.7008000284515,3503.76492484192,-0.0022733140924595095,0.00395550513847491,3.0501969000961465e-6,365.256517736661,3624.4014033557246,0.011043548494736462,0.0057570120345296506,5.16031572068049e-7,681.4497894237004,447.72483169598803,0.004388202988252042,-0.09476141162452889,0.001158848809459294,4320.789925638647,4649.865930552282,0.019869064026709404,-0.04522012386121624,0.001158848809459294,4320.789925638647,4649.865930552282,0.019869064026709404,-0.04522012386121624,-127.79831920754076
2.5722869768790763e-6,224.70080014126702,3503.7649228243254,-0.0022654412630964587,0.003957801275864378,3.0502472938831127e-6,365.2565179517177,3624.401400509084,0.011049393360570453,0.005758436815601532,5.158310990531793e-7,681.4582564340103,447.6198830839416,0.004438078458765422,-0.09479415380679738,0.0011586269035982865,4320.93724915181,4649.748669885054,0.019845140796345185,-0.0452333344259891,0.0011586269035982865,4320.93724915181,4649.748669885054,0.019845140796345185,-0.0452333344259891,-127.79229489654917
2.572019651841963e-6,224.70080025836927,3503.7649207351205,-0.0022577021130144805,0.003959782361842851,3.0502962227884347e-6,365.2565181657057,3624.4013976549913,0.011055082160863174,0.0057595584221689184,5.156555572358063e-7,681.4672710815881,447.51095604339184,0.0044973857643650856,-0.09481463242740526,0.0011583930814345206,4321.079966270841,4649.6426267465995,0.019819571667785238,-0.04524626755904076,0.0011583930814345206,4321.079966270841,4649.6426267465995,0.019819571667785238,-0.04524626755904076,-127.786325592704
2.571824310697909e-6,224.70080036912455,3503.764918745882,-0.002249300718812577,0.0039622897855259055,3.0503503005258463e-6,365.256518379808,3624.4013948184092,0.011061407378443964,0.0057611648215375585,5.154441627838842e-7,681.4753235615984,447.4123094330573,0.004534348133334911,-0.09485225412346696,0.0011581672517639668,4321.227298623502,4649.521327633988,0.019796891175425223,-0.04525976061557694,0.0011581672517639668,4321.227298623502,4649.521327633988,0.019796891175425223,-0.04525976061557694,-127.78041063951703
2.5715531741235116e-6,224.70080048444663,3503.7649166943147,-0.002241649024482681,0.003964090288805852,3.050399336220083e-6,365.2565185894972,3624.4013920205048,0.011067021820345357,0.005762197247023314,5.152592530851484e-7,681.484340185932,447.30160311466,0.004595251297862326,-0.09487575172886727,0.0011579355140190451,4321.3678674434195,4649.418492400253,0.019772083508266182,-0.04527164213359668,0.0011579355140190451,4321.3678674434195,4649.418492400253,0.019772083508266182,-0.04527164213359668,-127.77454954786224
2.5713557314424325e-6,224.70080059687064,3503.764914662481,-0.0022334708671237604,0.003966244755616631,3.0504517289738512e-6,365.2565188028097,3624.401389179219,0.011073177327380562,0.005763521330046721,5.150603759837597e-7,681.4921588403606,447.2070543320696,0.004632748479541696,-0.09490772958126874,0.0011577133075922584,4321.509060992154,4649.304314214573,0.019749601464885424,-0.0452854060270175,0.0011577133075922584,4321.509060992154,4649.304314214573,0.019749601464885424,-0.0452854060270175,-127.76874163405756
2.5711099575302344e-6,224.70080071085803,3503.7649126248193,-0.0022255935973422344,0.003968311397456433,3.0505022245994015e-6,365.2565190108529,3624.4013863923483,0.01107903253809954,0.005764763205487606,5.148756939588957e-7,681.5008824069652,447.10157770236964,0.004683116216162614,-0.09493348040673263,0.0011574830259370194,4321.6508611651525,4649.197377974883,0.019725524775759957,-0.04529745333320143,0.0011574830259370194,4321.6508611651525,4649.197377974883,0.019725524775759957,-0.04529745333320143,-127.76298632488998
2.570891043250396e-6,224.70080082436007,3503.764910566676,-0.0022181754689738647,0.003970536767675563,3.050548746742003e-6,365.2565192181595,3624.4013836043564,0.011084562075186063,0.005766148836645354,5.146933725841186e-7,681.5088979342105,447.005428688396,0.004727355183902112,-0.09495988927504245,0.0011572724008545147,4321.78970386204,4649.086930164449,0.019702876341412996,-0.04531067543739779,0.0011572724008545147,4321.78970386204,4649.086930164449,0.019702876341412996,-0.04531067543739779,-127.75728303611747
2.570659352688199e-6,224.70080093536205,3503.764908579077,-0.0022104121433817125,0.003972812453773178,3.0505988501848615e-6,365.25651942464515,3624.4013808393975,0.011090375627632114,0.005767612281247884,5.144727610188386e-7,681.5174074344931,446.8996466094641,0.004774793323840062,-0.09499632732492383,0.001157055732251906,4321.9336194649,4648.977086826777,0.019680766449269235,-0.04532148067745828,0.001157055732251906,4321.9336194649,4648.977086826777,0.019680766449269235,-0.04532148067745828,-127.7516311650378
2.570439270843201e-6,224.7008010487797,3503.764906525478,-0.002202606854943066,0.003974818201051739,3.0506488137974963e-6,365.25651963103627,3624.4013780584482,0.01109622330800837,0.005768824176301853,5.142833387496287e-7,681.5253950087513,446.80355822022693,0.004818492917290659,-0.09502261984660883,0.0011568323335936737,4322.068377712749,4648.872676677527,0.01965803540328794,-0.04533423170274755,0.0011568323335936737,4322.068377712749,4648.872676677527,0.01965803540328794,-0.04533423170274755,-127.74603017364879
2.5702203820038087e-6,224.70080115882425,3503.764904540843,-0.0021948909667546326,0.00397712787911512,3.0506971807795564e-6,365.25651983181416,3624.401375340676,0.011102059369391137,0.005770342500879439,5.140642575037863e-7,681.5335877983196,446.70469741886643,0.004856907739909419,-0.0950565207335299,0.001156619677410619,4322.20786249512,4648.7645343664,0.01963763648524501,-0.04534566958227295,0.001156619677410619,4322.20786249512,4648.7645343664,0.01963763648524501,-0.04534566958227295,-127.74047946460875
2.5700105747359225e-6,224.7008012698338,3503.7649025323594,-0.0021870862600663664,0.003979272989889541,3.050747156928298e-6,365.2565200338402,3624.4013726131257,0.011107933192139085,0.005771708183553584,5.138663017095266e-7,681.5415109898504,446.60912811302563,0.004895698946051708,-0.09508697854273743,0.001156401085498848,4322.34431799623,4648.656843723352,0.019616056259406985,-0.04535784411732916,0.001156401085498848,4322.34431799623,4648.656843723352,0.019616056259406985,-0.04535784411732916,-127.73497848786081
2.56980244129121e-6,224.70080138185415,3503.764900495649,-0.002179357906598109,0.003981552753214078,3.0507965242990346e-6,365.2565202391214,3624.401369836539,0.011113782691349631,0.005773153520481093,5.136548059308092e-7,681.5494136252616,446.51374024374377,0.004934090061870889,-0.0951203998678694,0.0011561883759871002,4322.482757352529,4648.550254540904,0.01959464546687202,-0.04536946556536715,0.0011561883759871002,4322.482757352529,4648.550254540904,0.01959464546687202,-0.04536946556536715,-127.72952658266199
2.5695791863372276e-6,224.700801492909,3503.764898486225,-0.002172154885090034,0.003983910694147791,3.050842491484785e-6,365.2565204379412,3624.4013671376306,0.011119151619654405,0.005774721088169146,5.1346491551087e-7,681.557531036711,446.41471673387485,0.004977603742950066,-0.09515083885132697,0.001155986073945362,4322.618157942871,4648.443636166528,0.01957364285423631,-0.0453801526588426,0.001155986073945362,4322.618157942871,4648.443636166528,0.01957364285423631,-0.0453801526588426,-127.72412331980877
2.5694232905384524e-6,224.70080160064768,3503.7648965045705,-0.0021640606113432397,0.00398635081324781,3.050893878640308e-6,365.2565206413525,3624.4013643772964,0.011125425666163867,0.0057763385303405395,5.132223583054636e-7,681.5645464828614,446.33040351261354,0.00499840943882051,-0.09519366785737009,0.0011557812081886653,4322.7566177972085,4648.331208776841,0.01955505561015703,-0.04539253898349821,0.0011557812081886653,4322.7566177972085,4648.331208776841,0.01955505561015703,-0.04539253898349821,-127.7187680332217
2.569200130532354e-6,224.70080171200732,3503.7648944902685,-0.002156512893526028,0.00398841190573675,3.0509423840593125e-6,365.256520839371,3624.401361690235,0.011131087032650379,0.00577766063375435,5.13026812695839e-7,681.572659271632,446.2328289468345,0.00503918779985247,-0.09522349750601887,0.0011555682157486894,4322.891885848569,4648.229246587416,0.019533908392718992,-0.045403233360944484,0.0011555682157486894,4322.891885848569,4648.229246587416,0.019533908392718992,-0.045403233360944484,-127.71346025300072
2.5690067560809563e-6,224.70080182050833,3503.7648925098647,-0.00214877284876071,0.003990782211531746,3.050991260877707e-6,365.2565210355755,3624.401359004446,0.011137015094873253,0.005779254087201365,5.127981008179742e-7,681.5802361031839,446.1417163893534,0.005069522108520329,-0.09525987596291488,0.0011553614044656536,4323.025648031176,4648.123971627672,0.01951520120503574,-0.04541426472749895,0.0011553614044656536,4323.025648031176,4648.123971627672,0.01951520120503574,-0.04541426472749895,-127.7081993541604
2.568812483489233e-6,224.70080193247637,3503.7648904585367,-0.0021414041545698924,0.003993217086498293,3.0510384310382557e-6,365.2565212377558,3624.4013562601613,0.01114255835097375,0.0057808553401604,5.126056918879442e-7,681.5877909803891,446.0511795109765,0.005104019675892517,-0.09529267877433793,0.0011551611308076718,4323.160924523102,4648.016834040027,0.019494423852424465,-0.04542558284083712,0.0011551611308076718,4323.160924523102,4648.016834040027,0.019494423852424465,-0.04542558284083712,-127.70298484930427
2.5686306655823487e-6,224.7008020395458,3503.764888506335,-0.00213365441728094,0.0039955388197205855,3.051087708582474e-6,365.2565214320258,3624.40135359858,0.01114852683077576,0.0057824368214069504,5.123740645380741e-7,681.5952990394671,445.9613170820648,0.0051276128246259345,-0.09533204366374409,0.0011549580257213749,4323.296601679635,4647.909821135138,0.019476628904764214,-0.045436115162085254,0.0011549580257213749,4323.296601679635,4647.909821135138,0.019476628904764214,-0.045436115162085254,-127.69781610767517
2.568420471145074e-6,224.70080215001792,3503.7648864856683,-0.002126310739145685,0.003997733269855149,3.0511341543473148e-6,365.2565216247373,3624.4013509388933,0.011154103697105787,0.005783879342110623,5.121719952768708e-7,681.6030106419149,445.8696036542054,0.00516297877621157,-0.09536145772226019,0.0011547521309579639,4323.42560590747,4647.811350245913,0.01945706232549568,-0.045446638121654226,0.0011547521309579639,4323.42560590747,4647.811350245913,0.01945706232549568,-0.045446638121654226,-127.69269268600578
2.568259800568826e-6,224.70080225696694,3503.7648845094222,-0.0021186573765672317,0.0040001962656977166,3.0511831471733958e-6,365.2565218196432,3624.401348263841,0.011160007829086256,0.0057855696078773205,5.119432463248695e-7,681.6098985867227,445.7864243560002,0.005185563789252155,-0.09540214171358735,0.0011545575249108178,4323.557343655739,4647.70443431979,0.019439464062060735,-0.04545766945662259,0.0011545575249108178,4323.557343655739,4647.70443431979,0.019439464062060735,-0.04545766945662259,-127.68761400604892
2.5680670043647724e-6,224.70080236820277,3503.7648824645194,-0.0021113172586779733,0.004002447873702879,3.0512302358593e-6,365.2565220160291,3624.4013455708173,0.011165565315869217,0.0057870512496741135,5.117461052543578e-7,681.6172751998356,445.69853317401646,0.0052179862030911775,-0.09543336067013979,0.0011543564098717583,4323.687381605263,4647.603014874041,0.019419740816593107,-0.04546853812188956,0.0011543564098717583,4323.687381605263,4647.603014874041,0.019419740816593107,-0.04546853812188956,-127.68257951735035
2.5679028058190156e-6,224.7008024726785,3503.7648805391505,-0.002103817988396077,0.004005049727752992,3.051277432609319e-6,365.2565222053587,3624.401342948164,0.011171403511879409,0.005788897880709949,5.114940797480792e-7,681.6243634764776,445.61264346878,0.0052371222870447424,-0.09547877737761788,0.0011541681147218294,4323.820844238906,4647.495766291304,0.019403978672406192,-0.04547829521736254,0.0011541681147218294,4323.820844238906,4647.495766291304,0.019403978672406192,-0.04547829521736254,-127.67758869870643
2.567745000162543e-6,224.70080257962414,3503.7648785623774,-0.002096091929061408,0.004007414936274432,3.051326849403118e-6,365.25652239796204,3624.401340286558,0.011177402990424206,0.005790511608278666,5.112670126267084e-7,681.6312682415773,445.53080414173576,0.005254826707328327,-0.09551799585517093,0.0011539711738397889,4323.952083959569,4647.390928928072,0.019386914790991562,-0.045488955048220085,0.0011539711738397889,4323.952083959569,4647.390928928072,0.019386914790991562,-0.045488955048220085,-127.6726410352328
2.5675967085704213e-6,224.70080268684993,3503.7648765770714,-0.0020886165765173887,0.004009991308138707,3.051374387924523e-6,365.2565225932994,3624.401337602811,0.011183178746553835,0.0057923093917374435,5.110446932735785e-7,681.6380933365217,445.45004333821606,0.005269303375539176,-0.09556007539253107,0.001153786314055182,4324.086418919431,4647.281081746154,0.019370312608700608,-0.0454995608635432,0.001153786314055182,4324.086418919431,4647.281081746154,0.019370312608700608,-0.0454995608635432,-127.66773601326392
